House number,Street name,Postal code,Latitude,Longitude
ساختمان ماکان5 واحد2,نیکبخت غربی,8163993488,32.6266327,51.6690329
27,شهید شوشی,81467-93371,32.6548132,51.6761097
18,یاقوت ۳,8196164738,32.7375080,51.6496717
۱۰۸,هشت بهشت شرقی,۸۱۵۷۱۷۶۹۹۰,32.6479855,51.7214122
193,استانداری,81467-93491,32.6547002,51.6754055
1016,East hasht behesht,8157958955,32.6479211,51.7216164
335,"Isfahan, خیابان رباط. بعداز چهارراه باهنر. نبش کوچه 29. ابزارفروشی پولاد, Jomhouri-e-Eslami Square",81387 59153,32.6834256,51.6538313
بن بست 60 حافظ,بلوارکشاورز چهارراه مفتح به سمت سه راه سیمین,8174715556,32.6237112,51.6196664
93,دکتر بهشتی,8134964465,32.6536076,51.6531965
90,2thAsgarieh,81998,32.6786501,51.7162036
11,سپاه,8194854466,32.7036156,51.6436391
7,باغ به,8173634933,32.6410306,51.6580315
7,باغ به,8173634933,32.6409837,51.6579354
22,انقلاب اسلامی,8196618173,32.7226080,51.6467472
7,کهندژ (اشرفی اصفهانی) نرسیده به کوچه 93,8187853468,32.6748984,51.6070793
94,چهار باغ بالا,8173688104,32.6384387,51.6662433
4,مسجد علی,8156166499,32.6564331,51.7496963
6,مسعود کیانی,8163733691,32.6350727,51.6702221
۰۱,گل بنفشه,8196995313,32.7237668,51.6956070
207,ایمان,8193845668,32.7090175,51.6928990
308,آمادگاه,8145613339,32.6503859,51.6704350
217,دکتر بختیار مالکی,8134893799,32.6544945,51.6554647
477,آیت الله کاشانی,8136994149,32.6648028,51.6518164
129,مهدیه جنوبی,8159955666,32.6478839,51.7295083
روبروی بانک ملی,کشاورز,8174559943,32.6232316,51.6350683
38,رضا قربانی,8193773144,32.6988567,51.6976801
10000,4bagh,123456,32.6449686,51.6668250
A1,شمس آبادی/کوالالامپور,8134635956,32.6501692,51.6662340
پلاک 50,کنارگذر خرازی,۸۱۸۵۶۷۵۳۹۷,32.6444471,51.6416731
716,ناصر خسرو,8196694461,32.7253522,51.6435700
81,کار و کارگر,8195157767,32.7413295,51.5850668
دیپلمات A,خواجه عمید جنوبی,8199933401,32.6596975,51.7165151
1,احمدیه,8136855691,32.6610441,51.6576407
2,شیخ صدوق جنوبی,81739-85461,32.6210662,51.6719598
8,بلال غربی,8156635141,32.6582979,51.7030197
نبش کوچه 60,بزرگمهر,9003915689,32.6558572,51.6994607
۳,وحید,8176796171,32.6308628,51.6380859
34,صباحی,8199874941,32.6711298,51.7152140
30,سرتیپ,8158856446,32.6560241,51.6582312
B4,مجتمع کوثر,8196993984,32.7263991,51.6960951
6,آل محمد ، کوچه هما ، مجتمع نگین ، واحد 6,8193753988,32.7035919,51.6826063
14,بزرگراه شهرک صنعتی جی,8159485848,32.6814379,51.8551618
49,فرعی سوم,817777,32.6277115,51.6249013
81,عدالت,8139943416,32.6950996,51.6248610
1,Imam Khomeini,8189110051,32.7186974,51.5920989
123,چهارباغ عباسی,12345678945,32.6479620,51.6676169
108,بوستان سعدی,8175656111,32.6392696,51.6482409
8,بلال غربی,8156635141,32.6583674,51.7029439
