House number,Street name,Postal code,Latitude,Longitude
2X,Jalan Kepaon Indah swung,80221,-8.7095580,115.1997724
200,"Jalan Raya Sesetan (100 meter selatan I/A/L/F),",80223,-8.6976004,115.2189871
No.23,Jl. Sunset Road,80361,-8.7076044,115.1840232
Nomor 8 Blok A-15,Jalan Teuku Umar,80113,-8.6692713,115.2132130
Nomor 21 X,Jalan Gurita 1,80223,-8.7037940,115.2167420
No.101,Jl. Sunset Road,80361,-8.7082751,115.1845744
No.99A,Jl. Danau Tamblingan,80228,-8.6915738,115.2636508
Nomor 28,Jalan Marlboro XVII,80119,-8.6781238,115.1941597
324,Jl. Pulau Galang,80221,-8.6935642,115.1935198
Nomor 3X,Jalan Palapa XI,80223,-8.7046488,115.2240106
No. 382,Jl. Cokroaminoto,80116,-8.6202554,115.1976352
3,Jalan Tukad Baru,80228,-8.6932422,115.1962538
45X,Jl. Bypass Ngurah Rai,80361,-8.7175505,115.2054616
46,Jalan Trengulli,80238,-8.6301478,115.2412963
25,Pulau Misol,80113,-8.6760902,115.2031304
Nomor 9,Jl sekar tunjung IX,80235,-8.6390770,115.2503680
Nomor 9,Jl. Tegal Dukuh Sel,80226,-8.7032900,115.2408377
9,Jl. Dangin Uma,80221,-8.6993047,115.1985193
11,Jl. Tukad Badung VI,80226,-8.6805869,115.2391659
No.1,Jalan Tukad Barito Timur I,80114,-8.6841543,115.2312006
No.54,Jl. Drupadi,80226,-8.6622298,115.2331573
45,Jl. Hang Tuah,80361,-8.6736380,115.2629981
51,Jl. Danau Tamblingan,80228,-8.6919553,115.2645240
555J,Jalan Imam Bonjol,80361,-8.6992653,115.1854797
5,Jl. Merdeka VI,80361,-8.6653854,115.2375975
99,Jl. Astasura VI,80115,-8.6112058,115.2202304
306C,Jalan Bypass Gatot Subroto,80239,-8.6355758,115.2197253
1,Jalan Kusumasari,80227,-8.7055070,115.2608971
8,Jalan Sudamala,Sanur,-8.7062540,115.2560834
No. 123,Tukad Punggawa,Serangan Island 80229,-8.7214581,115.2365307
38A-B,Jalan Teuku Umar Barat,80112,-8.6818756,115.1935932
168B,Jalan Teuku Umar Barat,80119,-8.6814531,115.1918216
88,Jalan Teuku Umar Barat,80119,-8.6812842,115.1905897
No.33,Jl. Cemara,80227,-8.7077920,115.2580772
33B,Jalan Pulau Kawe,80114,-8.6791699,115.2071243
505X,Jalan By Pass Ngurah Rai,80221,-8.7216974,115.1914124
No.4,Jl. Ciungwanara II,80234,-8.6745661,115.2340266
No.60,Jl. Gatot Subroto Barat,80239,-8.6358742,115.2206065
77,Jalan Thamrin,80231,-8.6557220,115.2102083
37,Jalan Bedugul,80224,-8.6969632,115.2269489
7,Jl. Sunset Road,80361,-8.7025424,115.1803392
136,Jalan Diponegoro,80114,-8.6667264,115.2154000
9,Sunset Road,80361,-8.7072045,115.1836398
54,Jalan Gunung Batukaru,80112,-8.6600504,115.1994636
11,Jalan Kesuma Sari,80228,-8.7069186,115.2626354
84xx,Jalan Mahendradatta Utara,80116,-8.6332289,115.1981439
6,Jalan Bumi Ayu,80228,-8.6899569,115.2625855
101,Sunset Road,80361,-8.7088950,115.1844838
10,Jl.Pulau Galang 1,80113,-8.6920092,115.1940514
14,Jalan Pulau Saelus,80114,-8.6846239,115.2142299
142,Jalan Diponegoro,80361,-8.6674289,115.2154238
104,Tukad Balian,80227,-8.6807821,115.2420442
18,Jalan Gunung Soputan IA,80361,-8.6853925,115.1890419
18D,Jalan Nakula,80361,-8.6994859,115.1798355
23,Sunset Road,80361,-8.7076025,115.1837604
24,P.B. Sudirman,80232,-8.6616957,115.2183903
25,Hang Tuah,80227,-8.6742393,115.2600943
27,Jalan Pura Mertasari,80361,-8.7078265,115.1866679
270,Jalan Bypass Ngurah Rai,80228,-8.6837696,115.2589616
29,Jalan Pura Mertasari,80361,-8.7079516,115.1867564
3,D.I. Panjaitan,80234,-8.6716138,115.2306440
52,Pulau Gunung,80361,-8.6944826,115.1916835
139,Sunset Road,80361,-8.7082553,115.1843176
163,Jl. Tukad Balian,80227,-8.6941664,115.2424549
164,Pulau Nusakambangan,80113,-8.6708342,115.2078361
200,Jalan Teuku Umar,80113,-8.6802541,115.2030306
47,Jalan Gunung Rinjani,80361,-8.6622401,115.1987520
5,Jl. P.B. Sudirman,80234,-8.6727620,115.2178362
54,Jalan Pattimura,80234,-8.6491737,115.2200286
6,Jalan Nakula,80231,-8.6513052,115.2142963
65,Jalan Tukad Yeh Aya IX,80226,-8.6848830,115.2407966
2,Jalan Piranha 2,80223,-8.7028113,115.2163869
86,Hang Tuah,80361,-8.6739485,115.2623297
8A,Jalan Kerta Dalem,80224,-8.6978844,115.2332966
337,Jalan Teuku Umar Barat,80114,-8.6810555,115.1883856
260,Jalan Bypass Ngurah Rai,80228,-8.6830897,115.2589773
20,Jl. Gelogor Carik I,80221,-8.6980041,115.1906055
8X,Jalan Kepuh Segina,80119,-8.6842035,115.1903769
15,Jalan Danau Buyan IV,80227,-8.6793320,115.2570492
139,Jalan Teuku Umar,80119,-8.6808674,115.2029171
99X,Tukad Pakerisan,80224,-8.6899482,115.2263960
626,Jalan Raya Sesetan,80223,-8.7108847,115.2187273
57,Jalan Pura Demak IV,80119,-8.6780233,115.1920309
379,Jalan Teuku Umar Barat,80117,-8.6741856,115.1834575
8,Jalan Drupadi,80234,-8.6608119,115.2338077
28,Jl. Pengembak,80228,-8.7063864,115.2501687
64,Jalan Waturenggong,80113,-8.6778145,115.2186223
1,Pulau Serangan,80113,-8.6777332,115.2122685
9,Ruko Anugrah Jalan By Pass Ngurah Rai,80361,-8.7014083,115.2585381
10,Jalan Teuku Umar,80114,-8.6692456,115.2128495
18,Jalan Merdeka X,80239,-8.6651863,115.2392937
109,"JL. Diponegoro,",80223,-8.6883266,115.2169037
6,Pulau Belitung,80222,-8.6913958,115.2068536
73,Jalan Nakula Timur,80361,-8.6993837,115.1793006
1,"Gang Tegal Bintang,Jalan Gunung Tangkuban Perahu",80361,-8.6680558,115.1817267
63,Tukad Pakerisan,80225,-8.6811848,115.2258251
99,Jalan Waribang,80361,-8.6508700,115.2503865
41,Jalan Bypass Ngurah Rai,80221,-8.7174915,115.2172800
97,Jalan Gunung Tangkuban Perahu,80117,-8.6633139,115.1804678
150,Jalan Diponegoro,80114,-8.6703403,115.2143406
1,Perumahan Budha Cemeng Ukir,80119,-8.6970409,115.1865949
7,Jalan Mahendradatta Selatan,80119,-8.6867079,115.1863283
4,Jalan Pura Demak,80119,-8.6764162,115.1926513
260,Jalan Raya Sesetan,80223,-8.7034939,115.2195978
1B,Jl. Tirta Akasa,80228,-8.7004361,115.2549532
35,Bukit Tunggal,80119,-8.6622632,115.2111113
6,Jalan Teuku Umar,80113,-8.6692796,115.2137756
31,Jalan Tukad Barito,80582,-8.6842953,115.2294407
125,Jalan Pulau Bungin,80221,-8.6903067,115.2012723
44,Jalan Gunung Kalimutu Gang IX,80113,-8.6713915,115.1981960
50,Jalan Bypass Ngurah Rai,80228,-8.6946036,115.2614725
14,Jl. Gunung Lumut,80117,-8.6803162,115.1842652
6,Jalan WR Supratman,80236,-8.6477301,115.2356527
28,Gang Segina IIIB,80119,-8.6835345,115.1903382
11,Jalan Gunung Soputan III,80117,-8.6856138,115.1896025
22,Jl. Pulau Rembulan,80114,-8.6782566,115.2081851
49,Jl. Pulau Rembulan,80114,-8.6796546,115.2081172
17,Jl. Pulau Serangan I,80114,-8.6798980,115.2122311
27,Jalan Tukad Badung X,80226,-8.6850874,115.2362967
67,Jl Pulau Sula,80114,-8.6806982,115.2102862
17,Jalan Bedugul,80224,-8.6984934,115.2261475
66,Jalan Bypass Ngurah Rai,80228,-8.6935744,115.2598083
188,Jalan Raya Pemogan,80113,-8.6937615,115.1978167
69,Jalan Thamrin,10350,-8.6562476,115.2101018
338,Jalan Teuku Umar Barat,80117,-8.6743407,115.1838147
212,Jalan Raya Pemogan,80113,-8.6931861,115.1979010
350,Jalan Imam Bonjol,80361,-8.6904184,115.1901868
5,Jalan Raya Sesetan,80113,-8.6779353,115.2153216
88,Jalan Bypass Ngurah Rai,80237,-8.6423302,115.2563041
31,Jalan Sekar Tunjung,80237,-8.6390103,115.2496326
110,Jl Sekuta,80228,-8.6935981,115.2558935
2,Jalan Serma Mendra,80234,-8.6735735,115.2173246
3,Jalan Serma Mendra,80234,-8.6735747,115.2173925
18,Jalan Tukad Badung,80227,-8.6943582,115.2395632
12,Tukad Balian,80227,-8.6899393,115.2422717
39,Tukad Balian,80227,-8.6901614,115.2422933
6,Jalan Tukad Batanghari VA,80234,-8.6808113,115.2310371
10,Jalan Tukad Batanghari VII,80234,-8.6818370,115.2317835
9,Jalan Tukad Ciliwung,80234,-8.6822268,115.2329504
98,Jalan Tukad Yeh Aya,80234,-8.6777160,115.2336347
8,Jl. Tunggak Bingin,80228,-8.6965036,115.2530788
44,Jalan Bypass Ngurah Rai,80228,-8.6858651,115.2586717
3,D.I. Panjaitan,80235,-8.6715267,115.2303634
8,Jl. Kusuma Sari,80227,-8.7059435,115.2624705
2,Jalan Marlboro Gg.21,80119,-8.6773115,115.1959082
102,Jalan Imam Bonjol,80112,-8.6673851,115.2059545
78,Jalan Kartini,80231,-8.6540525,115.2134428
40,Pulau Ambon,80114,-8.6714220,115.2131523
35,Jalan Bypass Ngurah Rai,80227,-8.6740269,115.2609545
27,Gang Ratna Sari,80113,-8.6952395,115.1945239
82,Jalan Tukad Batanghari,80225,-8.6849805,115.2302283
8,Jalan Kepuh Segina,80119,-8.6841618,115.1900742
18,Jalan Gunung Soputan I,80119,-8.6850179,115.1893500
18,Jalan Gunung Soputan I,80119,-8.6850736,115.1895633
7,Waturenggong Gang 17,80234,-8.6774288,115.2239768
156,Raya Puputan,80234,-8.6735489,115.2364213
15,Gang Kelana,80224,-8.7074064,115.2315425
15,Gang Merpati,80237,-8.6711092,115.2552132
6,Gang Zamrud,80227,-8.6924262,115.2516025
77,Gang Ratna Sari III,80221,-8.6950971,115.1946742
53,Jalan Kebo Iwa,80115,-8.6449839,115.1857135
11,Jalan Surapati,80232,-8.6560550,115.2194157
192,Jalan Diponegoro,80113,-8.6718265,115.2152889
11,Jalan Tukad Badung,80361,-8.6877528,115.2377258
14,Letda Tantular,80234,-8.6672434,115.2238808
88,Jalan Gelogor Carik,80361,-8.7152901,115.1880770
50,Jalan Tirta Akasa,80227,-8.7004475,115.2554924
88,Jl. Gunung Salak,80361,-8.6627474,115.1752264
3,Gang I,80221,-8.6981468,115.1916379
30,Jalan Pandu,80239,-8.6612526,115.2383929
12A,Jl. P.B. Sudirman,80225,-8.6762478,115.2187176
26,Jalan Raya Pemogan Gang Merta Shanti,80221,-8.7069403,115.1988588
18,Gang Dadi,80119,-8.6941265,115.1907278
5,Jl. Pulau Flores,80113,-8.6753603,115.2093606
88,Jalan Teuku Umar,80113,-8.6809643,115.2002593
44,Jalan Drupadi,80234,-8.6658798,115.2334890
5,Jl. P.B. Sudirman,80234,-8.6733967,115.2184083
100X,Jl. Tukad Pakerisan,80225,-8.6910201,115.2252917
88x,Jalan Gunung Soputan,80361,-8.6865100,115.1835824
122,Jalan Raya Sesetan,80228,-8.6917546,115.2176642
4G,Jl. P.B. Sudirman,80114,-8.6700904,115.2173375
100,Jalan Raya Pemogan,80221,-8.7075531,115.1989962
99,Tukad Balian,80361,-8.7058824,115.2398466
89M,Jl. Danau Tamblingan,80228,-8.6974750,115.2638238
8,Tukad Badung XXVII,80239,-8.6974038,115.2390510
22,Jalan Hayam Wuruk,80239,-8.6562798,115.2221694
5,Jalan Jayagiri,80234,-8.6585035,115.2281948
567,Jalan Imam Bonjol,80119,-8.7020408,115.1860478
16B,Jalan Gunung Soputan,80361,-8.6884934,115.1898341
396,Jl. Imam Bonjol,80119,-8.6916416,115.1890597
19,Jalan Tunjung Sari,80233,-8.6385996,115.2528498
88,Gang Kebak Sari II,80361,-8.6868049,115.1903748
XI,Jalan Palapa XI,80223,-8.7043214,115.2247261
331,Jalan Raya Sesetan,80223,-8.7109851,115.2208095
22,Jalan Gunung Talang,80119,-8.6716789,115.1885147
8,Jalan Tukad Batanghari,80234,-8.6816411,115.2306835
1,P.B. Sudirman,80113,-8.6671431,115.2176845
53,Jalan Mertesari,80228,-8.7089111,115.2509876
1,Jl. Imam Bonjol,80119,-8.6970186,115.1861631
256,Jalan Raya Pemogan,80221,-8.7094758,115.1976177
84,Jalan Teuku Umar,80113,-8.6719452,115.2086385
9,"Jl, Gelogor Carik",80119,-8.6984329,115.1919377
21,Jl. Pulau galang Gg. Ratna Sari II,80221,-8.6954950,115.1898737
.21X,Gang Wisata,80361,-8.7130860,115.1985581
74,Jalan Teuku Umar,80113,-8.6798120,115.2037832
8,Jalan Raya Pemogan,80221,-8.7096207,115.1977560
8,Raya Puputan,80226,-8.6703469,115.2214947
596/10,Jalan Raya Sesetan,80223,-8.7108356,115.2202249
34,Jalan Pulau Moyo,80222,-8.7012461,115.2123436
20,Jalan Raya Sesetan,80223,-8.6796603,115.2149829
93,Jalan Mahendradatta,80117,-8.6772615,115.1905906
9,Sunset Road,80361,-8.7039999,115.1815225
225,Jalan WR Supratman,80236,-8.6482914,115.2361130
85,Cok Agung Tresna,80361,-8.6670125,115.2358101
83,Jalan Teuku Umar,80113,-8.6723855,115.2087259
212,Jalan Teuku Umar,80113,-8.6807721,115.2019862
69,Sunset Road,80361,-8.7098334,115.1852602
27,Jalan Akasia,80239,-8.6569647,115.2418311
3,Jalan Badak Agung XVII,80234,-8.6624329,115.2294416
2,Jalan Badak Agung XII,80234,-8.6634542,115.2307379
9B,Ciung Wanara 1,80234,-8.6738242,115.2359565
11,Jalan Drupadi XIV,80239,-8.6608622,115.2343757
125,"Jl, Gelogor Carik",80113,-8.6949733,115.1923985
8,Jalan Jayagiri 11,80234,-8.6634024,115.2263192
7,Jalan Kerta Dalem,80224,-8.7006401,115.2338177
10,Laksamana 12,80235,-8.6706030,115.2411781
50,Jalan Tukad Barito,80114,-8.6841881,115.2319820
145,Merta Sari,80224,-8.7051436,115.2353817
206,Pulau Nusakambangan,80113,-8.6751923,115.2066498
6,Jl. P.B. Sudirman,80113,-8.6762656,115.2176706
20,Pemuda 5,80239,-8.6762610,115.2404094
60,Jalan Pendidikan,80224,-8.7056733,115.2296636
326,Jalan Bypass Gatot Subroto,80113,-8.6355834,115.2187490
29,Jl. Pesona Utama,80222,-8.7065827,115.2125928
2,Jalan Pulau Adi,80114,-8.6804514,115.2041985
6,Jalan Pulau Adi,80114,-8.6806635,115.2041623
9,Jalan Pulau Adi,80114,-8.6807656,115.2043205
15,Pulau Alor,80114,-8.6774599,115.2090613
10,Pulau Aru,80113,-8.6745694,115.2134855
9,Tukad Musi 3,80235,-8.6747127,115.2291816
6,Pulau Batam,80113,-8.6680821,115.2137262
1,Nusa Indah,80236,-8.6555875,115.2345385
24,Jalan Pulau Sayang,80113,-8.6813559,115.2057501
27,Jalan Pura Demak,80119,-8.6797634,115.1932491
24,Halmahera Gang I,80225,-8.6728294,115.2133274
8,Jalan Tukad Banyusari,80113,-8.6773516,115.2169306
10,Jalan Hayam Wuruk,80232,-8.6570466,115.2227178
8,Jalan Kebo Iwa,80116,-8.6252349,115.1852513
88,Jl. Gunung Salak,80117,-8.6604394,115.1764384
5,Jalan Merdeka VI,80239,-8.6654580,115.2376604
36,Gang I,80227,-8.6977450,115.1901752
18,Jalan Gunung Soputan I,80119,-8.6848886,115.1899863
2,Jalan Surapati,80232,-8.6564722,115.2194941
No.909,Danau Poso,80228,-8.7049043,115.2584710
12,Jalan Tukad Badung IXA,80226,-8.6836360,115.2386222
324,Jl. Pulau Galang I,80119,-8.6913046,115.1936186
4,Jl. Kutat Lestari,80224,-8.6989996,115.2534156
23,Jalan Tukad Barito,80225,-8.6843134,115.2291767
26A,Jl. Dewi Saraswati I,80361,-8.6858812,115.1741675
99A,Danau Tamblingan,80228,-8.6915087,115.2621151
26,Jalan Sudamala,80228,-8.7058565,115.2560614
1,Jl. Nusa Indah,80236,-8.6555885,115.2336128
6A,Jl. P.B. Sudirman,80114,-8.6725957,115.2178649
53-55,Jalan Gajah Mada,80232,-8.6551461,115.2128612
27,Jalan Gunung Soputan,80119,-8.6872820,115.1864978
234,"Jl, Gelogor Carik",80221,-8.6994271,115.1915764
55,Sutoyo,80232,-8.6622116,115.2175024
11,"Jalan Kunti II, Gang Nuansa",80361,-8.6868081,115.1772319
26,"Jalan Sokasati, Gang Rama 3",80239,-8.6525126,115.2413143
145,"Jalan Gunung Tangkuban Perahu, Dusun Tegal Buah, Padangsambian Kelod",80117,-8.6699185,115.1831846
464A,Jalan Bypass Ngurah Rai,80227,-8.6699779,115.2573343
81,Pulau Morotai,80114,-8.6815577,115.2093406
# 134 / 156,Danau Tamblingan,80228,-8.6947872,115.2637133
10 E-F,"Jl. Sekar Waru, gang Graha Kencana",80227,-8.7070698,115.2525106
44,Danau Tamblingan,80228,-8.6863575,115.2624059
50,Danau Tamblingan,8022,-8.6870535,115.2626900
6,Danau Tamblingan,80228,-8.6853705,115.2608968
19,Danau Tamblingan,80228,-8.6851410,115.2624867
4,"Jalan Gunung Salak Selatan, Gang Puncak Sari 4, Denpasar Barat, Bali, Indonesia",80117,-8.6763064,115.1803072
9,Jl Danau Tamblingan Gg. Penjor No. 9,80228,-8.6952905,115.2626576
28,Jalan Tukad Badung XVIII,80226,-8.6932274,115.2351212
11,Jalan Veteran,80111,-8.6535680,115.2169837
27,Pulau Serangan,80114,-8.6813336,115.2122097
17,Jl. Pengembak,80228,-8.7073457,115.2491903
Blok A no 8,Jalan Kepaon Indah,80221,-8.7100911,115.2026429
25,Jalan Gunung Guntur,80117,-8.6501487,115.1813702
Nomor 9,Jalan Tukad Barito,80225,-8.6847286,115.2345496
23A,Jalan Tanjung,80228,-8.7075017,115.2467713
18x,Jalan Pulau Bungin Gang Oka,80114,-8.6873569,115.2055832
28,Jalan Tukad Badung XVIII,80226,-8.6922721,115.2358822
2,Jl. Danau Maninjau,80227,-8.6751374,115.2579146
25,Betngandang I,80227,-8.6990942,115.2578595
8,Blok C,80223,-8.7026402,115.2215048
35,Jalan Kebo Iwa,80117,-8.6302041,115.1876232
3,"Jalan Danau Tempe I, Gang Telagasari",80227,-8.7024013,115.2453859
7,Menuh,80236,-8.6541777,115.2238857
2B,Made Putra,80232,-8.6614519,115.2197069
4,Sutomo Gang XI,80118,-8.6525822,115.2103996
37,Setiabudi,80111,-8.6518687,115.2086385
20,Setiabudi,80111,-8.6522869,115.2087874
88X,Jalan Gunung Soputan,80119,-8.6865672,115.1833060
95,Jl. Sidakarya,80224,-8.7006137,115.2277742
80,Jalan Gajah Mada,80111,-8.6553875,115.2134224
420,Jalan Sunset Road,80361,-8.7175331,115.1858515
45A,Jalan Danau Tondano,80227,-8.6841094,115.2554182
7,Laksamana 8,80235,-8.6690429,115.2415794
1,Jalan Pengembak,80227,-8.7046845,115.2505850
1,Gg. Jasmine,80228,-8.6948409,115.2613775
5,Jalan H.O.S. Cokroaminoto,80116,-8.6252051,115.1998147
57,Ji. Dewi Saraswati III,80361,-8.6862639,115.1743082
9 A,Jl. Sulatri No,80237,-8.6379196,115.2415943
3,Jalan Duyung,80228,-8.7030418,115.2621682
2,Jalan Kutat Lestari,80228,-8.6984600,115.2537830
Blok B No 31,Komp. Sudirman Agung Jl. PB Sudirman,80225,-8.6759572,115.2186066
112B,Jalan Teuku Umar,80114,-8.6732405,115.2080740
40,Graha Bali Paradiso,80224,-8.7037721,115.2363480
40,Graha Bali Paradiso,80224,-8.7038248,115.2363408
40,Graha Bali Paradiso,80224,-8.7038389,115.2363878
41,Jalan Teuku Umar Barat,80113,-8.6813377,115.1961658
"Gg. Ayung, No. 1",Jalan Noja Saraswati,80239,-8.6323977,115.2330562
268,Jl. Gatot Subroto Timur,80239,-8.6354821,115.2284026
1A,Gang Kojek,80117,-8.6516502,115.1913857
10,Jalan Gunung Welirang I,80112,-8.6629623,115.2045657
No.06,Jalan Kamboja,80233,-8.6497958,115.2257574
10A,Tukad Unda,80225,-8.6751751,115.2319870
10a,Tukad Unda,80225,-8.6751665,115.2321437
86,Raya Puputan,80226,-8.6732606,115.2266652
368,Jalan Teuku Umar Barat,80117,-8.6772271,115.1857840
117x,Jalan Bypass Ngurah Rai,80227,-8.6642997,115.2551235
50 A,Jl. Diponegoro,80114,-8.6609895,115.2145895
210,Jalan Bypass Ngurah Rai,80227,-8.6773077,115.2586920
3,Jalan Trengguli 1B,80237,-8.6320690,115.2363607
142a,Jalan Gunung Agung,80111,-8.6514619,115.1965376
142a,Jalan Gunung Agung,80111,-8.6514072,115.1965404
12J,Jalan Ceningan Sari,80225,-8.6990686,115.2211031
89,Jalan Nakula,80361,-8.6997225,115.1796162
30,Jalan Yudhistira,80244,-8.6491716,115.2162339
303,Jalan Gunung Tangkuban Perahu,80117,-8.6813315,115.1761851
2B,Gang Nakula,80117,-8.6816305,115.1837275
80223,"Jl. Gurita I No.26, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223",80223,-8.7036880,115.2182603
10,"Jl. Gurita II No.8, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223 Jam:",80223,-8.7040009,115.2182898
45A,Jalan Danau Tondano,80228,-8.6837655,115.2553687
241X,Jalan Teuku Umar Barat,80119,-8.6820585,115.1916298
