House number,Street name,Postal code,Latitude,Longitude
201,K Street,29625,34.5052487,-82.6660971
217,J Street,29625,34.5071018,-82.6655484
215,J Street,29625,34.5068668,-82.6655106
213,J Street,29625,34.5066329,-82.6654688
211,J Street,29625,34.5063945,-82.6654284
209,J Street,29625,34.5061683,-82.6653893
207,J Street,29625,34.5059322,-82.6653475
205,J Street,29625,34.5057447,-82.6653151
203,J Street,29625,34.5055627,-82.6652826
219,J Street,29625,34.5073280,-82.6655902
201,J Street,29625,34.5053719,-82.6652502
2003,East Greenville Street,29621,34.5450900,-82.6328370
128,North Main Street,29621,34.5046238,-82.6500684
3320,North Main Street,29621,34.5433233,-82.6693393
414,East Greenville Street,29621,34.5121743,-82.6481844
124,West Whitner Street,29621,34.5034765,-82.6511503
121,North Main Street,29621,34.5044038,-82.6506896
605,East Greenville Street,29621,34.5139868,-82.6476282
715,East Greenville Street,29621,34.5153835,-82.6467806
713,East Greenville Street,29621,34.5152067,-82.6468879
3233,Martin Luther King Jr Boulevard,29625,34.5433655,-82.6708759
502,"North Main St Suite A, Anderson, SC 29621",29625,34.5076308,-82.6509029
3405,Clemson Boulevard,29621,34.5457681,-82.6708330
3401,Clemson Boulevard,29621,34.5447862,-82.6699318
3405,Clemson Boulevard,29621,34.5451632,-82.6702656
1650,East Greenville Street,29621,34.5322989,-82.6324586
302,West Market Street,29624,34.5011203,-82.6530753
314,South McDuffie Street,29624,34.5021015,-82.6485844
200,North Main Street,29621,34.5050977,-82.6503060
313,North Main Street,29621,34.5057901,-82.6509665
315,North Main Street,29621,34.5058443,-82.6509799
208,South Main Street,29624,34.5023800,-82.6502742
1651,East Greenville Street,29621,34.5323182,-82.6335369
400,N. Fant St. F,29621,34.5064712,-82.6502631
3812,Liberty Highway,29621,34.5563902,-82.6775358
2900,North Main Street,29621,34.5328111,-82.6638418
300,N Mcduffie Street,29621,34.5057677,-82.6486387
1803,East Greenville Street,29621,34.5386947,-82.6307015
1705,East Greenville Street,29621,34.5364232,-82.6313351
3427,Clemson Boulevard,29621,34.5458612,-82.6756589
3523,Clemson Boulevard,29621,34.5500668,-82.6811909
3515,Clemson Boulevard,29621,34.5483734,-82.6786990
3423,Clemson Boulevard,29621,34.5470501,-82.6721388
3519,Clemson Boulevard,29621,34.5492591,-82.6801516
3812,Liberty Highway,29621,34.5543623,-82.6787668
3523,Clemson Boulevard,29621,34.5502467,-82.6814984
3601,Clemson Boulevard,29621,34.5516480,-82.6805588
140,Fritz Drive,29621,34.5518621,-82.6742453
3521,Clemson Boulevard,29621,34.5498438,-82.6808247
300,North McDuffie Street,29621,34.5063434,-82.6483834
522,McDuffie Street,29621,34.5084167,-82.6490067
101,South Main Street,29624,34.5031928,-82.6498426
219,Brown Road,29621,34.5587726,-82.6799081
1821,White Street,29624,34.4882408,-82.6375958
1520,East Calhoun Street,29621,34.5237661,-82.6253784
2701,Calrossie Road,29621,34.5361478,-82.6572986
909,Plantation Road,29625,34.4919776,-82.6031790
1401,Bolt Drive,29625,34.4933628,-82.6021444
2123,Marchbanks Avenue,29621,34.5297036,-82.6304376
1200,Cornelia Road,29621,34.5272340,-82.6321774
1110,Southwood Street,29624,34.4901763,-82.6622081
1255,South McDuffie Street,29624,34.4943085,-82.6455499
2005,North Main Street,29621,34.5231557,-82.6578796
805,East Whitner Street,29624,34.5050092,-82.6371590
906,East Calhoun Street,29621,34.5126111,-82.6364181
320,Boulevard,29621,34.5141860,-82.6391552
604,South McDuffie Street,29624,34.4999694,-82.6480673
711,South McDuffie Street,29624,34.4994001,-82.6471420
601,South McDuffie Street,29624,34.5000560,-82.6473884
515,South McDuffie Street,29624,34.5007577,-82.6474885
2308,North Main Street,29621,34.5270776,-82.6582926
1900B,North Main Street,29621,34.5220152,-82.6538680
1900,North Main Street,29621,34.5213495,-82.6538300
517,North McDuffie Street,29621,34.5082046,-82.6499010
151,East Church Street,29624,34.5025497,-82.6486766
601,East River Street,29624,34.4998239,-82.6420929
1821,Club Drive,29635,34.5200731,-82.6616995
1401,East Calhoun Street,29621,34.5192906,-82.6310340
115,West Federal Street,29625,34.5055401,-82.6519567
2123,North Highway 81,29621,34.5529166,-82.6303792
2125,North Highway 81,29621,34.5537517,-82.6299584
1012,Concord Road,29621,34.5445614,-82.6511553
800,North Fant Street,29621,34.5114545,-82.6464880
3402,Clemson Boulevard,29621,34.5457119,-82.6690071
3302,Cinema Avenue,29621,34.5493924,-82.6722264
134,West Earle Street,29625,34.5048388,-82.6519824
314,South Main Street,29624,34.5015086,-82.6501454
312,South Main Street,29624,34.5015750,-82.6501913
310,South Main Street,29624,34.5017048,-82.6502712
1404,North Boulevard,29621,34.5181732,-82.6474844
508,Boulevard,29621,34.5148596,-82.6428402
700,Boulevard,29621,34.5156810,-82.6451469
302,West Whitner Street,29624,34.5035698,-82.6540347
602,North Main Street,29625,34.5087984,-82.6510041
605,North Main Street,29625,34.5085818,-82.6516779
432,North Main Street,29625,34.5071883,-82.6504448
500,North Main Street,29625,34.5074805,-82.6506596
502,North Main Street,29625,34.5076667,-82.6507621
501,North Main Street,29625,34.5074598,-82.6513441
114,West Fredericks Street,29625,34.5309306,-82.6653492
2704,East North Avenue,29625,34.5312879,-82.6657893
2708,East North Avenue,29625,34.5312049,-82.6657579
2704,North Main Street,29621,34.5303777,-82.6609851
516,North Main Street,29625,34.5080631,-82.6507886
315,South Main Street,29624,34.5017863,-82.6493144
133,East Whitner Street,29621,34.5040423,-82.6488875
129,East Whitner Street,29624,34.5039048,-82.6489952
1,Spring Back Way,29621,34.5378034,-82.6281230
328,Kingsley Road,29621,34.5166057,-82.6378544
604,North Murray Avenue,29625,34.5085265,-82.6526771
520,North Murray Avenue,29625,34.5079276,-82.6525457
109,East Calhoun Street,29621,34.5086260,-82.6506092
111,East Calhoun Street,29621,34.5087453,-82.6506414
200,Bleckley Street,29625,34.5113642,-82.6541718
112,North Main Street,29621,34.5039274,-82.6500085
207,South McDuffie Street,29624,34.5027544,-82.6480399
307,South Manning Street,29624,34.5026255,-82.6463430
402,North Main Street,29621,34.5061065,-82.6505095
1851,Bleckley Street,29625,34.5268573,-82.6792914
3201,Martin Luther King Jr Boulevard,29625,34.5419181,-82.6729572
3115,Martin Luther King Jr Boulevard,29625,34.5418438,-82.6736433
402,North Murray Avenue,29625,34.5067508,-82.6521154
715,North Main Street,29621,34.5095754,-82.6521355
3438,Clemson Boulevard,29621,34.5493432,-82.6734340
3436,Clemson Boulevard,29621,34.5492817,-82.6732133
1401,North Murray Avenue,29625,34.5155176,-82.6575683
209,Broad Street,29621,34.5167600,-82.6520035
1809,North Main Street,29621,34.5199802,-82.6566791
415,North Fant Street,29621,34.5067921,-82.6469807
1650,East Greenville Street,29621,34.5322890,-82.6324590
3015,East North Avenue,29621,34.5376995,-82.6680395
3035,North Main Street,29621,34.5380901,-82.6681182
302,West Market Street,29624,34.5011898,-82.6531674
116,West Orr Street,29625,34.5053302,-82.6516592
1510,North Murray Avenue,29625,34.5163405,-82.6571658
202,J Street,29625,34.5055505,-82.6650280
204,J Street,29625,34.5057739,-82.6650611
206,J Street,29625,34.5059538,-82.6651167
208,J Street,29625,34.5061878,-82.6651667
210,J Street,29625,34.5064266,-82.6651815
212,J Street,29625,34.5066560,-82.6652512
214,J Street,29625,34.5069010,-82.6652844
216,J Street,29625,34.5071217,-82.6653275
218,J Street,29625,34.5073577,-82.6653730
300,J Street,29625,34.5077264,-82.6654463
302,J Street,29625,34.5079595,-82.6654556
304,J Street,29625,34.5082042,-82.6655006
306,J Street,29625,34.5084246,-82.6655294
308,J Street,29625,34.5086493,-82.6655820
312,J Street,29625,34.5088951,-82.6656151
314,J Street,29625,34.5091260,-82.6656310
316,J Street,29625,34.5093594,-82.6657066
2510,Pope Drive,29625,34.5273286,-82.6697389
2211,North Main Street,29621,34.5253562,-82.6588948
412,Harden Road,29621,34.5307480,-82.6540866
1707,East Greenville Street,29621,34.5366554,-82.6310244
1905,East Greenville Street,29621,34.5419482,-82.6314625
128,Camellia Drive,29625,34.5220295,-82.6796845
1601,West End Avenue,29625,34.5156601,-82.6648351
711,Glenn Street,29625,34.5113062,-82.6640555
902,Glenn Street,29625,34.5096804,-82.6611213
800,Bleckley Street,29625,34.5117809,-82.6624654
1505,Benjamin Street,29625,34.5170685,-82.6608613
211,Daniels Street,29625,34.5146370,-82.6562917
129,North Street,29621,34.5088274,-82.6349919
1100,West Franklin Street,29624,34.4969519,-82.6638205
209,West Market Street,29624,34.5009889,-82.6515553
619,East River Street,29624,34.4990361,-82.6403383
810,South Fant Street,29624,34.4986751,-82.6447939
708,East River Street,29624,34.4973489,-82.6405084
320,West Reed Street,29624,34.4992995,-82.6542405
708,West Whitner Street,29624,34.5033410,-82.6593111
504,South Gossett Street,29624,34.4974496,-82.6299176
1001,Osborne Avenue,29621,34.5047806,-82.6328836
1212,East Whitner Street,29624,34.5020095,-82.6308548
407,East Hampton Street,29624,34.4959543,-82.6432115
609,Cleveland Avenue,29624,34.4921416,-82.6399402
805,Southwood Street,29624,34.4943203,-82.6627861
1100,Dooley Street,29624,34.4988355,-82.6643104
1613,South Main Street,29624,34.4896391,-82.6473344
815,Delia Street,29624,34.4942033,-82.6620222
1209,South Towers Street,29624,34.4937440,-82.6514242
702,Whitehall Road,29625,34.5306063,-82.6790937
1304,McLees Road,29621,34.5259058,-82.6305822
