House number,Street name,Postal code,Latitude,Longitude
100,Bobcat Ridge,29678,34.6752538,-82.9886358
813,Bypass 123,29678,34.6968607,-82.9655909
830,Bypass 123,29678,34.6971123,-82.9683122
315,Holland Avenue,29678,34.6802308,-82.9415551
491,East Main Street,29678,34.6852346,-82.9484461
100,South Walnut Street,29678,34.6837180,-82.9501408
225,East North 1st Street,29679,34.6862469,-82.9518356
221,East North 1st Street,29679,34.6862412,-82.9522521
211,Ingles Place,29672,34.7013975,-82.9358246
115,Rochester Highway,29672,34.7027017,-82.9389309
965,Bypass 123,29678,34.6943532,-82.9719257
504,South Oak Street,29678,34.6768852,-82.9569094
502,East South 2nd Street,29678,34.6823965,-82.9473570
300,East South 2nd Street,29678,34.6819057,-82.9505572
507,South Townville Street,29678,34.6770868,-82.9518068
1011,East North 1st Street,29678,34.6984996,-82.9403906
210,Ingles Place,29678,34.7004610,-82.9375424
1020,East North 1st Street,29678,34.6991191,-82.9385922
10111,Clemson Boulevard,29678,34.7000695,-82.9338793
106,North Fairplay Street,29678,34.6846981,-82.9545099
114,North Fairplay Street,29678,34.6853760,-82.9544630
115,East North 2nd Street,29678,34.6873201,-82.9531200
112,East North 2nd Street,29678,34.6868370,-82.9540750
207,North Townville Street,29678,34.6865625,-82.9536335
115,East North 2nd Street,29678,34.6874855,-82.9540160
205,North Townville Street,29678,34.6862895,-82.9536060
101,East North 2nd Street,29678,34.6872694,-82.9547649
215,North Townville Street,29678,34.6868430,-82.9536475
210,North Townville Street,29678,34.6863350,-82.9530825
319,East North 1st Street,29678,34.6861005,-82.9506390
401,East North 1st Street,29678,34.6862100,-82.9497885
405,East North 1st Street,29678,34.6863870,-82.9493885
407,East North 1st Street,29678,34.6862998,-82.9490139
102,North Cherry Street,29678,34.6848370,-82.9479460
416,East Main Street,29678,34.6852464,-82.9491441
408,East North 1st Street,29678,34.6858410,-82.9491025
508,East North 1st Street,29678,34.6859624,-82.9477209
412,East North 1st Street,29678,34.6858435,-82.9486330
493,East Main Street,29678,34.6855890,-82.9486530
401,East Main Street,29678,34.6855035,-82.9496714
110,North Oak Street,29678,34.6850691,-82.9562398
111,West North 1st Street,29678,34.6851431,-82.9557526
115,West North 1st Street,29678,34.6852315,-82.9560799
101,West North 1st Street,29678,34.6853157,-82.9550934
107,West North 1st Street,29678,34.6852800,-82.9552614
514,South Walnut Street,29678,34.6773137,-82.9491571
1016,Overbrook Drive,29678,34.6783906,-82.9345759
321,West South 4th Street,29678,34.6784025,-82.9602454
616,Quincy Road,29678,34.6744677,-82.9619585
400,South Pine Street,29678,34.6789234,-82.9576366
400,South Fairplay Street,29678,34.6788464,-82.9543935
111,East South 2nd Street,29678,34.6824366,-82.9531514
207,West South 2nd Street,29678,34.6816333,-82.9568257
208,West South 2nd Street,29678,34.6821112,-82.9570367
201,South Fairplay Street,29678,34.6817057,-82.9539039
212,East South 3rd Street,29678,34.6807003,-82.9512960
525,East Main Street,29678,34.6860760,-82.9462600
301,East Main Street,29678,34.6854815,-82.9512405
508,East Main Street,29678,34.6850879,-82.9471084
623,Return Church Road,29678,34.6464098,-82.9902089
936,South Depot Street,29678,34.6706294,-82.9510387
800,Bypass 123,29678,34.6980761,-82.9656500
200,West North 2nd Street,29678,34.6870308,-82.9571751
1109-A,Jennings Avenue,29678,34.6922485,-82.9807251
700,Bypass 123,29678,34.6980960,-82.9636678
708,Bypass 123,29678,34.6981332,-82.9645392
816A,West North 1st Street,29678,34.6896387,-82.9727581
514,US-123,29678,34.6981524,-82.9542654
403,East Main Street,29678,34.6854733,-82.9495606
695,Bypass 123,29678,34.6970182,-82.9631919
515,By Pass 123,29678,34.6967313,-82.9541155
620,East North 1st Street,29678,34.6877126,-82.9445781
404,North Fairplay Street,29678,34.6887854,-82.9550065
109,Bypass 123,29678,34.6992593,-82.9397338
221,Thomas Heights Circle,29678,34.6922742,-82.9377463
1010,East Main Street,29678,34.6849623,-82.9354234
101,Perry Avenue,29678,34.6837803,-82.9439817
407,South Stribling Street,29678,34.6821304,-82.9384280
918,Williams Street,29678,34.6839013,-82.9401300
101,East Cresent Drive,29678,34.6696024,-82.9432882
300,South Poplar Street,29678,34.6799745,-82.9591133
298,South Poplar Street,29678,34.6807284,-82.9600257
404,West North 1st Street,29678,34.6861514,-82.9606712
12015,North Radio Station Road,29678,34.6853313,-82.9885098
1305,Sandifer Boulevard,29678,34.6924942,-82.9843716
1313,Sandifer Boulevard,29678,34.6921718,-82.9852022
201,Hopkins Road,29678,34.6933945,-82.9538986
810,West South 4th Street,29678,34.6757518,-82.9698364
315,Holland Avenue,29678,34.6813466,-82.9399934
