House number,Street name,Postal code,Latitude,Longitude
106,улица Победы,100010,49.9714996,73.2163063
104,улица Победы,100010,49.9712688,73.2159825
104а,улица Победы,100010,49.9710553,73.2161900
119а,Маметовой улица,100010,49.9708313,73.2166031
90,Маметовой улица,100010,49.9708047,73.2184813
88,Маметовой улица,100010,49.9704483,73.2178689
87,Серова улица,100010,49.9704153,73.2192044
85,Серова улица,100010,49.9700247,73.2187155
70,Серова улица,100010,49.9701383,73.2199387
66,Серова улица,100010,49.9698730,73.2194981
64,Серова улица,100010,49.9694980,73.2192754
83,Серова улица,100010,49.9694660,73.2179706
15/1,Мануильского улица,100010,49.9734897,73.2180269
15,улица Орлова,100004,49.7646694,73.0752007
23,Насыпная улица,100029,49.7761742,73.1190289
32,проспект Шахтёров,100026,49.7812073,73.1348431
1,Пищевая улица,100022,49.7989199,73.1209408
131/1,улица Жекибаева,100010,49.9781288,73.2142480
89,проспект Бухар-жырау,100022,49.7867455,73.1081670
34/1,улица Ержанова,100000,49.7986635,73.0807004
34,улица Металлистов,100020,49.8993328,73.0879231
28,улица Жамбыла,100000,49.8198814,73.0879600
23/7,проспект Шахтёров,M06F7A9,49.7780989,73.1344869
33/1,проспект Строителей,M01F4X5,49.7780935,73.1352240
15,Сельский переулок,100019,49.8270998,73.0663984
19,татимбетова,100000,49.7965306,73.1594383
4,Жусупбека Алтайбаева,100022,49.7806798,73.1842484
34,Романовы,100000,49.8012810,73.1706354
123,невская,100000,49.7995924,73.1677606
