House number,Street name,Postal code,Latitude,Longitude
401,Comfort Drive,73013,35.6174500,-97.4918024
3200,South Santa Fe Avenue,73013,35.6242780,-97.5130846
2300,West Danforth Road,73012,35.6670372,-97.5150631
1283,West Danforth Road,73013,35.6681256,-97.4999860
1301,Simon Avenue,73003,35.6677725,-97.5094462
1305,Simon Avenue,73003,35.6679261,-97.5094278
1309,Simon Avenue,73003,35.6680765,-97.5094115
1313,Simon Avenue,73003,35.6682541,-97.5094531
1317,Simon Avenue,73003,35.6684312,-97.5094783
1401,Simon Avenue,73003,35.6686122,-97.5094938
1405,Simon Avenue,73003,35.6687898,-97.5094859
1409,Simon Avenue,73003,35.6689681,-97.5094838
1413,Simon Avenue,73003,35.6691466,-97.5094986
1417,Simon Avenue,73003,35.6693256,-97.5094827
1421,Simon Avenue,73003,35.6695046,-97.5094750
1501,Simon Avenue,73003,35.6696838,-97.5094636
1505,Simon Avenue,73003,35.6698620,-97.5094780
1509,Simon Avenue,73003,35.6700390,-97.5094626
1525,Simon Avenue,73003,35.6701794,-97.5095018
1527,Simon Avenue,73003,35.6702821,-97.5095026
1524,Simon Avenue,73003,35.6701920,-97.5089027
1528,Simon Avenue,73003,35.6704146,-97.5089078
1601,Simon Avenue,73003,35.6706330,-97.5094870
1605,Simon Avenue,73003,35.6708188,-97.5094878
1600,Simon Avenue,73003,35.6706294,-97.5089110
1604,Simon Avenue,73003,35.6708209,-97.5089134
1608,Simon Avenue,73003,35.6709929,-97.5089130
1609,Simon Avenue,73003,35.6709980,-97.5094831
1825,Brittany Lane,73003,35.6698727,-97.5089281
1604,Simon Avenue,73003,35.6698824,-97.5086630
1813,Brittany Lane,73003,35.6698881,-97.5084024
1805,Brittany Lane,73003,35.6698857,-97.5079292
1801,Brittany Lane,73003,35.6698731,-97.5077410
1725,Brittany Lane,73003,35.6698653,-97.5075361
1721,Brittany Lane,73003,35.6698661,-97.5073422
1713,Brittany Lane,73003,35.6698837,-97.5068989
1709,Brittany Lane,73003,35.6698665,-97.5067173
1705,Brittany Lane,73003,35.6698695,-97.5065236
1701,Brittany Lane,73003,35.6698677,-97.5063242
1621,Brittany Lane,73003,35.6698887,-97.5061294
