House number,Street name,Postal code,Latitude,Longitude
6,Strada Ion Luca Caragiale,600064,46.5647628,26.9235112
18,Strada Crângului,600063,46.5664040,26.9233393
102,Bulevardul Ioniță Sandu Sturza,600269,46.5634924,26.9007460
38,Strada 9 Mai,600029,46.5626245,26.9153586
1,Strada Cuza Vodă,600274,46.5680084,26.9061091
89,Calea Moldovei,600352,46.5950969,26.9081952
9-11,Strada Siretului,600380,46.5868169,26.9339144
11,Strada Veniamin Costache,600275,46.5680054,26.8995351
1,Strada Cuza Vodă,600274,46.5681962,26.9059519
41,Strada Oituz,600266,46.5663771,26.9039831
10,Strada Costache Negri,600216,46.5752790,26.9124039
28,Strada Energiei nr.28,600273,46.5689061,26.9004553
28,Strada Energiei nr.28,600273,46.5685690,26.9016514
15,Strada Garofiței,600118,46.5464100,26.9138981
15,Strada Garofiței,600118,46.5466129,26.9137592
23,Strada Energiei,600272,46.5677192,26.9013047
12,Strada Chimiei,600286,46.5262866,26.9420029
1,Strada Chimiei,600289,46.5174913,26.9436376
6,Strada Chimiei,600286,46.5331099,26.9392398
8,Strada Costache Negri,600216,46.5753551,26.9120190
193,Calea Mărășești,600078,46.5457201,26.9158153
191,Calea Mărășești,600078,46.5460561,26.9156976
195,Calea Mărășești,600078,46.5453844,26.9159350
77A,Calea Bârladului,600386,46.5823259,26.9412830
6,Strada Castanilor,600114,46.5505152,26.9118994
24E,Strada Ștefan cel Mare,600360,46.5787502,26.9161248
1,Chimiei,600289,46.5147699,26.9458217
43,Calea Republicii,600303,46.5297892,26.9214129
15,Strada Gheorghe Glod,600294,46.5466597,26.9100786
5,Strada Letea,600078,46.5469283,26.9165108
5,Strada Letea,600078,46.5466751,26.9166002
5,Strada Letea,600078,46.5464135,26.9166984
11,Bulevardul Ioniță Sandu Sturdza,600255,46.5646122,26.9086129
7A,Strada Narciselor,600308,46.5390847,26.9154390
7B,Strada Narciselor,600308,46.5388938,26.9153157
6,Strada Castanilor,600114,46.5491183,26.9123518
28,Strada Războieni,600203,46.5634000,26.9101036
31,Strada Nicu Enea,600191,46.5729166,26.9164418
20,Strada Nicolae Titulescu,600267,46.5668644,26.9069078
7,Strada Iernii,600050,46.5661821,26.9122210
14,Strada Oituz,600266,46.5687481,26.9081278
4,Strada Banca Națională,600237,46.5707463,26.9090808
3,Strada Nicolae Bălcescu,600051,46.5671350,26.9107191
2,Strada Banca Națională,600237,46.5705734,26.9090390
13,Strada George Bacovia,600237,46.5697823,26.9086753
