House number,Street name,Postal code,Latitude,Longitude
12-48,2a Calle B,01015,14.6084992,-90.5013867
12-24,2a Calle B,01015,14.6086284,-90.5014309
12-60,2a Calle B,01015,14.6083892,-90.5013383
12-49,2a Calle B,01015,14.6087087,-90.5009809
12-61,2a Calle B,01015,14.6085122,-90.5009375
12-51,2a Calle B,01015,14.6086494,-90.5009601
6-73,7a Avenida,01001,14.6414864,-90.5120231
8 Calle 7-59 - Zona 1,8a Calle,01001,14.6411187,-90.5118171
12-05,"Boulevard Hospital Militar, C.C. Santa Amelia Zona 16",01016,14.6253260,-90.4696938
2-44 Zona 1,4a Calle A,01001,14.6445317,-90.5172400
35-88 zona 11 Colonia Toledo,2a Calle,01011,14.6288672,-90.5674967
12-38,3a Avenida,1010,14.6002696,-90.5138328
1-24,12 Calle,1010,14.6007117,-90.5150843
11-49,1a Avenida,1010,14.6016290,-90.5156331
3-71,12 Calle,1010,14.6010643,-90.5128543
24-69,18 Calle,01010,14.5821283,-90.4944511
17-41,24 Avenida,01010,14.5823883,-90.4951367
13-60,15 Calle,01010,14.5932631,-90.5051694
17-90,17 Avenida,01010,14.5879171,-90.5042758
14-32,2a Avenida,01010,14.5976550,-90.5150972
9-50,Ruta 6,01004,14.6151925,-90.5142585
2-48,6a Avenida,01013,14.6018373,-90.5301261
24-67,3a Avenida,01003,14.6262874,-90.5263332
7-22,Ruta 5,01004,14.6174472,-90.5149281
22-42,28 avenida,01016,14.6178531,-90.4640046
13-73,15 Avenida,01015,14.5951030,-90.5010189
13-68,2 Avenida B,01016,14.6150134,-90.4794057
2-01,17 Avenida,01015,14.5985226,-90.4965924
10-12 zona 10,12 Calle,01010,14.6004553,-90.5060800
6-56,2a Calle,01001,14.6464985,-90.5125356
14-57,7a Avenida,01013,14.5872794,-90.5326558
0-01,12 Calle,01018,14.6543048,-90.4532087
local 16,"Manzana 30 final, San Rafael Buena Vista zona 18. Con acceso también por 4ta Ave. col. kennedy zona 18 a una cuadra del mercado",01018,14.6638467,-90.4563963
6-24,13 Calle,01010,14.5981942,-90.5103403
13-54,6a Avenida,01007,14.6261091,-90.5353960
23 Avenida y 6 calle,6a Calle,01007,14.6290615,-90.5506687
3-30,Via 6,01004,14.6196734,-90.5144235
21-06,Calzada La Paz,01005,14.6255066,-90.4885250
9-37,11 Avenida,01001,14.6389661,-90.5082125
11-20,9a Calle,01001,14.6392589,-90.5081270
11-22,9a Calle,01001,14.6392525,-90.5080782
11-24,9a Calle,01001,14.6392446,-90.5080179
11-36,9a Calle,01001,14.6392282,-90.5079157
11-42,9a Calle,01001,14.6392138,-90.5078127
11-54,9a Calle,01001,14.6392807,-90.5077054
11-62,9a Calle,01001,14.6392943,-90.5075337
9-24,12 Avenida,01001,14.6389943,-90.5074274
9-28,12 Avenida,01001,14.6389272,-90.5074368
9-30,12 Avenida,01001,14.6388700,-90.5074446
9-36,12 Avenida,01001,14.6388201,-90.5074517
9-42,12 Avenida,01001,14.6387837,-90.5074566
9-44,12 Avenida,01001,14.6387422,-90.5074620
9-48,12 Avenida,01001,14.6386985,-90.5075330
15-00,13 Avenida zona 10,01010,14.5936876,-90.5057814
18-81,Avenida Las Américas,01014,14.5769999,-90.5226084
24,Calle Principal Hacienda Real,01016,14.6198941,-90.4579535
24 avenida,Boulevard Hacienda Real,01016,14.6032229,-90.4623533
0-30,16 Avenida,01021,14.5557195,-90.5476885
Diagonal 35,Boulevard Austriaco,01016,14.6102744,-90.4834546
10-47,7a Calle,01002,14.6534049,-90.5067174
12-54,13 Calle,01009,14.5999633,-90.5173137
90,5a Calle,01001,14.6409626,-90.5015254
17,"Diagonal, 29-78 zona 11, Las Charcas",0101,14.6002601,-90.5622396
9-21,1a Calle,01016,14.6246615,-90.4785881
31-21,Boulevard Acatán,01016,14.6183147,-90.4710376
39-12,39 Calle,01012,14.5811977,-90.5524676
6-21,7a Calle,01001,14.6419871,-90.5119701
9-15,11 Avenida,01001,14.6392815,-90.5082970
22-77,7a Avenida,50201,14.6255601,-90.5141747
