House number,Street name,Postal code,Latitude,Longitude
47В,улица Ленина,452689,56.1083866,54.2327516
79,улица Строителей,452688,56.1034476,54.2333397
21В,улица Ленина,452688,56.0930555,54.2351842
64,улица Ленина,452688,56.0957834,54.2286765
4А,переулок Кувыкина,452687,56.0845120,54.2343915
6,улица Победы,452688,56.0984794,54.2376902
34,улица Ленина,452683,56.0901786,54.2463954
19Д,Юбилейный проспект,452687,56.0877869,54.2345893
80,Комсомольский проспект,452687,56.0714132,54.2314660
38,Комсомольский проспект,452680,56.0873129,54.2480618
32Б,улица Нефтяников,452680,56.0877256,54.2571164
12А,улица Ленина,452680,56.0874642,54.2550467
3В,улица Декабристов,452687,56.0781997,54.2318399
3Б,улица Декабристов,452687,56.0774578,54.2312186
3А,улица Декабристов,452687,56.0770719,54.2308082
19П,улица Ленина,452688,56.0921587,54.2376496
25,Парковая улица,452687,56.0854236,54.2390509
16Б,Юбилейный проспект,452683,56.0893830,54.2386014
19,Юбилейный проспект,452687,56.0871183,54.2331398
21А,Юбилейный проспект,452687,56.0869502,54.2327833
4В,переулок Кувыкина,452687,56.0851619,54.2338867
8А,Промышленная улица,452684,56.0989088,54.2668005
12Б,Трактовая улица,452681,56.0964701,54.2600037
7Б к1,улица Нефтяников,452684,56.0940259,54.2583409
25,Парковая улица,452687,56.0857987,54.2376655
23,Парковая улица,452687,56.0849531,54.2403233
7Б,улица Нефтяников,452684,56.0941806,54.2578440
15,Янаульская улица,452681,56.0991537,54.2834323
36А,Целинный переулок,452681,56.0981491,54.2871804
51Д,Октябрьская улица,452681,56.0954172,54.2746714
94,Комсомольский проспект,452683,56.0670774,54.2283304
47Г,улица Ленина,452689,56.1086719,54.2318488
10Б,Берёзовское шоссе,452688,56.1053370,54.2331643
18Б,Юбилейный проспект,452687,56.0876887,54.2357663
6,Промышленная улица,452684,56.0983015,54.2686765
27,Дорожная улица,452680,56.0873922,54.2611964
29,Дорожная улица,452680,56.0871081,54.2598627
30Б,улица Карцева,452687,56.0774096,54.2245537
32А,улица Карцева,452687,56.0779417,54.2232693
53,Комсомольский проспект,452687,56.0712281,54.2294070
2А,Городская улица,452687,56.0757313,54.2220742
7,улица Декабристов,452687,56.0782372,54.2288341
7А,улица Декабристов,452687,56.0791070,54.2299023
11Б,улица Декабристов,452687,56.0804179,54.2287958
45И,Комсомольский проспект,452687,56.0728910,54.2281457
45Ж,Комсомольский проспект,452687,56.0722729,54.2284542
82,Комсомольский проспект,452687,56.0701444,54.2303713
51А,улица Ленина,452689,56.1100752,54.2323720
28В,улица Карцева,452687,56.0771189,54.2254389
30,улица Карцева,452687,56.0772381,54.2249709
28Б,улица Карцева,452687,56.0769216,54.2259636
42А,Российская улица,452680,56.0701284,54.2781957
29,улица Строителей,452684,56.0952022,54.2590373
76,улица Строителей,452688,56.1040909,54.2331249
5Б,улица Ленина,452680,56.0835161,54.2534270
49А,улица Ленина,452689,56.1091620,54.2325484
14,Берёзовское шоссе,452689,56.1071777,54.2278787
2,Городская улица,452687,56.0750788,54.2218991
1,Бульвар Феоктиста Бахтеева,452689,56.1092412,54.2396857
4,Юбилейный проспект,452685,56.0971883,54.2463248
8,Городская улица,452687,56.0728728,54.2247680
3,улица Декабристов,452687,56.0766628,54.2303731
2,улица Карла Маркса,452686,56.0778198,54.2505342
2B,улица Энергетиков,452689,56.1061984,54.2406597
31,улица Строителей,452684,56.0954723,54.2579146
9А,улица Декабристов,452687,56.0792107,54.2288318
82 к1,улица Ленина,452689,56.1071996,54.2343243
75/1,улица Строителей,452688,56.1027847,54.2359694
