House number,Street name,Postal code,Latitude,Longitude
17,Strada Rovine,34869,45.4103241,23.3772352
6,Strada Viilor,907111,45.4100656,23.3748834
4 B,Strada Viilor,907111,45.4101179,23.3749855
4 A,Strada Viilor,907111,45.4101419,23.3750638
4,Aleea Trandafirilor,332016,45.4139562,23.3698045
2A,Strada 9 Mai,332016,45.4148354,23.3689985
2,Aleea Trandafirilor,332016,45.4149455,23.3693686
2 A,Strada Avram Iancu,332026,45.4146316,23.3701937
2,Strada Avram Iancu,332026,45.4147367,23.3705127
5,Strada Nicolae Bălcescu,332026,45.4158233,23.3705782
3 D,Strada Nicolae Bălcescu,332026,45.4160907,23.3711841
2,Aleea Poporului,332024,45.4158807,23.3715192
6,Aleea Poporului,332024,45.4148673,23.3721839
4,Aleea Poporului,332024,45.4153765,23.3718430
3,Aleea Poporului,332024,45.4153261,23.3722622
5,Aleea Poporului,332024,45.4147633,23.3726319
1,Aleea Poporului,332024,45.4158387,23.3719348
5 A,Strada Avram Iancu,332025,45.4151263,23.3709140
9 A,Strada Avram Iancu,332025,45.4144606,23.3713540
4,Strada Avram Iancu,332026,45.4144458,23.3704919
5,Aleea Trandafirilor,332016,45.4140094,23.3705924
6,Strada Avram Iancu,332026,45.4140445,23.3710726
8,Strada Avram Iancu,332026,45.4135095,23.3713940
92,Strada 1 Decembrie 1918,332024,45.4162727,23.3725037
3A,Aleea Poporului,332024,45.4152885,23.3727438
3,Strada Constantin Mille,332029,45.4216118,23.3714559
3,Strada Avram Iancu,332025,45.4158041,23.3710217
5A,Strada Avram Iancu,907111,45.4154867,23.3707487
7,Strada Avram Iancu,332025,45.4151409,23.3714430
9,Strada Avram Iancu,332025,45.4148260,23.3711816
13,Strada Avram Iancu,332025,45.4141647,23.3716199
96,Strada 1 Decembrie 1918,332024,45.4155724,23.3730573
11,Strada Avram Iancu,332025,45.4144455,23.3718596
2,Strada 22 Decembrie,332020,45.4130587,23.3764116
4,Strada 22 Decembrie,332020,45.4127673,23.3766589
6,Strada 22 Decembrie,332020,45.4125812,23.3768102
8,Strada 22 Decembrie,332020,45.4124176,23.3768744
1,Strada 22 Decembrie,332020,45.4132338,23.3767948
11,Strada 22 Decembrie,332020,45.4125909,23.3772556
13,Strada 22 Decembrie,332020,45.4124385,23.3773009
15,Strada 22 Decembrie,332020,45.4123223,23.3773805
17,Strada 22 Decembrie,332020,45.4121458,23.3774879
19,Strada 22 Decembrie,332020,45.4117410,23.3777900
98,Strada 1 Decembrie 1918,332024,45.4150502,23.3733524
2 A,Strada Ștefan Octavian Iosif,332021,45.4144048,23.3753027
2 C,Strada Ștefan Octavian Iosif,332021,45.4151087,23.3752935
2 B,Strada Ștefan Octavian Iosif,332021,45.4149902,23.3759788
1 C,Strada Ștefan Octavian Iosif,332021,45.4153864,23.3753282
1 A,Strada Ștefan Octavian Iosif,332021,45.4155597,23.3747938
1 B,Strada Ștefan Octavian Iosif,332021,45.4159402,23.3753765
4,Strada General Dragalina,332007,45.4161613,23.3738236
85,Strada 1 Decembrie 1918,332005,45.4158492,23.3738217
87,Strada 1 Decembrie 1918,332005,45.4152543,23.3740322
5,Strada General Dragalina,332007,45.4166864,23.3743051
1,Strada Universității,907111,45.4175235,23.3737829
3,Strada Universității,907111,45.4173932,23.3744681
4,Strada Universității,907111,45.4178814,23.3743810
6,Strada Universității,907111,45.4179787,23.3746894
10,Strada Universității,907111,45.4177573,23.3752400
8,Strada Universității,907111,45.4180757,23.3749912
12,Strada Universității,907111,45.4182150,23.3752634
13,Strada General Dragalina,332007,45.4173641,23.3755447
4,Strada Universității,907111,45.4176134,23.3747337
5,Strada Universității,907111,45.4173312,23.3748822
11,Strada General Dragalina,332007,45.4170778,23.3755155
7,Strada General Dragalina,332007,45.4169191,23.3749126
19,Strada General Vasile Milea,332046,45.4220362,23.3717567
10,Strada Constructorului,332045,45.4229758,23.3705957
1,Strada Anghel Saligny,332005,45.4206913,23.3726665
2,Strada Anghel Saligny,332005,45.4208122,23.3728442
3,Strada Anghel Saligny,332005,45.4209633,23.3729811
4,Strada Anghel Saligny,332005,45.4210301,23.3733379
5,Strada Anghel Saligny,332005,45.4207344,23.3733862
6 ang saligny,Strada Anghel Saligny,332005,45.4204534,23.3732501
2,Strada Constantin Mille,332029,45.4211272,23.3712666
4,Strada Constantin Mille,332029,45.4208921,23.3714022
6,Strada Constantin Mille,332029,45.4205268,23.3716263
8 c milea,Strada Constantin Mille,332029,45.4204627,23.3721855
71,Bulevardul 1 Decembrie 1918,332029,45.4200291,23.3713124
71,Bulevardul 1 Decembrie 1918,907111,45.4200205,23.3713586
67,Bulevardul 1 Decembrie 1918,332030,45.4214267,23.3704542
1,Strada Horia,332014,45.4208444,23.3697394
80,Bulevardul 1 Decembrie 1918,907111,45.4214429,23.3696381
82,Bulevardul 1 Decembrie 1918,907111,45.4208101,23.3700690
84,Bulevardul 1 Decembrie 1918,332009,45.4203453,23.3702389
63 C,Strada Horia,332014,45.4196539,23.3686153
5,Strada Horia,332014,45.4205602,23.3692915
2,Strada Horia,332014,45.4207019,23.3688202
3,Strada Horia,332014,45.4210970,23.3690219
28 B,Strada General Vasile Milea,907111,45.4212237,23.3732950
28,Strada General Vasile Milea,907111,45.4214322,23.3731273
