House number,Street name,Postal code,Latitude,Longitude
87А,Октябрьский проспект,610005,58.6168952,49.6557138
91,Октябрьский проспект,610005,58.6165584,49.6548867
87,Октябрьский проспект,610005,58.6175409,49.6557735
87Б,Октябрьский проспект,610005,58.6162740,49.6558087
91 к1,Октябрьский проспект,610005,58.6161496,49.6539475
77,Профсоюзная улица,610005,58.6150103,49.6550220
91 к2,Октябрьский проспект,610005,58.6167377,49.6538887
89,Октябрьский проспект,610005,58.6154703,49.6556520
95,Октябрьский проспект,610005,58.6141985,49.6557890
90,Профсоюзная улица,610005,58.6140157,49.6540089
95А,Октябрьский проспект,610005,58.6138077,49.6551557
3,улица 65-летия Победы,610007,58.5633298,49.6888986
25,Производственная улица,610014,58.5790869,49.6083768
1 к3,Чистопрудненская улица,610025,58.5673711,49.6480157
60 к1,улица Ивана Попова,610025,58.5672911,49.6401865
3 к1,Мостовицкая улица,610025,58.5672550,49.6417308
3,Мостовицкая улица,610025,58.5678489,49.6428559
6,Мостовицкая улица,610025,58.5668727,49.6467393
1 к3Г,Чистопрудненская улица,610025,58.5676143,49.6466844
4,Мостовицкая улица,610025,58.5681938,49.6453767
1 к1,Чистопрудненская улица,610025,58.5683844,49.6495384
1 к2,Чистопрудненская улица,610025,58.5681230,49.6478547
5,Мостовицкая улица,610025,58.5664696,49.6438577
73В,улица Щорса,610014,58.5785863,49.6068707
67,улица Щорса,610014,58.5782903,49.6084011
161,Московская улица,610048,58.6028038,49.6040837
10,Динамовский проезд,610000,58.6055779,49.6869672
3,улица Героя Костина,610007,58.5647998,49.6887090
6,улица Героя Рожнева,610007,58.5660140,49.6884714
5,улица Северная Набережная,610011,58.6490700,49.6177503
57,улица Маклина,610017,58.5960623,49.6484108
25А,улица Некрасова,610035,58.5836876,49.6419381
10Б,улица Сурикова,610035,58.5899991,49.6397533
88А,улица Герцена,610046,58.5990959,49.6443708
18,улица Пугачёва,610014,58.5813441,49.6267477
57,улица Некрасова,610014,58.5827738,49.6266607
18Б,улица Ивана Попова,610035,58.5893193,49.6336660
18А,улица Ивана Попова,610035,58.5892746,49.6319491
145/1,Октябрьский проспект,610017,58.5903272,49.6570855
2Б,улица Красина,610001,58.5794100,49.6461746
50А,Комсомольская улица,610014,58.5740195,49.6366486
4А,улица Красина,610001,58.5793028,49.6439357
46 к6,Комсомольская улица,610001,58.5759828,49.6419483
85,Гороховская улица,610001,58.5788129,49.6436561
50 к3,Комсомольская улица,610014,58.5743237,49.6376682
56А,улица Красина,610014,58.5755940,49.6207690
41Б,Комсомольская улица,610001,58.5784566,49.6444171
55,улица Грибоедова,610014,58.5749726,49.6203148
49,улица Красина,610014,58.5767821,49.6234482
3 к1,улица Энтузиастов,610037,58.5860225,49.5878623
2А,Мельничная улица,610025,58.5800258,49.6595760
9/1,Солнечная улица,610033,58.5972450,49.6227257
151А,Московская улица,610048,58.6040009,49.6088656
16,улица Менделеева,610050,58.6034594,49.6040402
3А,улица Циолковского,610002,58.6064252,49.6085228
9,улица Андрея Упита,610050,58.6043478,49.5883257
11Т,улица Андрея Упита,610050,58.6039181,49.5891895
189/1,Московская улица,610050,58.6029339,49.5868794
34,улица Мира,610044,58.6134614,49.6145379
38,Сормовская улица,610044,58.6158460,49.6231412
39,улица Лепсе,610044,58.6141437,49.6229564
36,улица Лепсе,610033,58.6126840,49.6260311
32,улица Мира,610044,58.6144384,49.6165642
59А,улица Лепсе,610044,58.6132656,49.6174051
50,улица Лепсе,610033,58.6108980,49.6224168
23/2,улица Романа Ердякова,610046,58.6138489,49.6357491
19,улица Романа Ердякова,610046,58.6119386,49.6359828
88,Профсоюзная улица,610005,58.6143863,49.6547307
6,Транспортный проезд,610046,58.6068175,49.6402385
63,Спасская улица,610020,58.6020391,49.6612313
12,Динамовский проезд,610000,58.6051006,49.6865916
1А,Московская улица,610000,58.6041989,49.6874752
14,Динамовский проезд,610000,58.6045007,49.6867095
10А,Лесозаводская улица,610007,58.5958630,49.7050738
1Б,Троллейбусный переулок,610006,58.6198775,49.6480574
67,Октябрьский проспект,610006,58.6225567,49.6474221
6,улица Лепсе,610006,58.6232139,49.6445862
4/4,улица Лепсе,610006,58.6235654,49.6450381
36,Октябрьский проспект,610005,58.6164327,49.6575245
93,Октябрьский проспект,610005,58.6155635,49.6547431
93Г,Октябрьский проспект,610005,58.6158201,49.6543047
85,улица Дзержинского,610047,58.6433679,49.5958202
2А,Слобода Большое Скопино,610016,58.6324891,49.6401191
11А,Загородная улица,610046,58.6070192,49.6469546
96А,Пятницкая улица,610046,58.6058916,49.6553318
11,Загородная улица,610046,58.6067032,49.6469455
16А,Казанская улица,610004,58.6143325,49.6840010
19,улица Слобода Лянгасы,610047,58.6360738,49.5771985
10,улица Слобода Лянгасы,610047,58.6365828,49.5819819
17,улица Слобода Лянгасы,610047,58.6361029,49.5777456
8,улица Слобода Лянгасы,610047,58.6365946,49.5824008
26,улица Слобода Лянгасы,610047,58.6363403,49.5772568
32,улица Слобода Лянгасы,610047,58.6366029,49.5762687
2,улица Слобода Лянгасы,610047,58.6365893,49.5840388
22,улица Слобода Лянгасы,610047,58.6364063,49.5782732
9,улица Слобода Лянгасы,610047,58.6362151,49.5799316
28,улица Слобода Лянгасы,610047,58.6363228,49.5770335
18,улица Слобода Лянгасы,610047,58.6364275,49.5791239
13,улица Слобода Лянгасы,610047,58.6361470,49.5789023
14,улица Слобода Лянгасы,610047,58.6365626,49.5812634
31,улица Слобода Лянгасы,610047,58.6361807,49.5750041
24,улица Слобода Лянгасы,610047,58.6363849,49.5777081
20,улица Слобода Лянгасы,610047,58.6364072,49.5786388
6,улица Слобода Лянгасы,610047,58.6366223,49.5831144
16,улица Слобода Лянгасы,610047,58.6364889,49.5802573
5,улица Слобода Лянгасы,610047,58.6362132,49.5810004
8,Преображенская улица,610000,58.6053288,49.6819490
22,Московская улица,610000,58.6028972,49.6746799
22/1,улица Герцена,610002,58.5998266,49.6752888
26,улица Герцена,610002,58.5998024,49.6744195
84,улица Карла Маркса,610000,58.5995693,49.6686498
107,улица Свободы,610000,58.5968118,49.6757929
31,Октябрьский проспект,610016,58.6325120,49.6307226
14,улица Опарина,610008,58.5080893,49.6922996
21,Орловская улица,610000,58.5964112,49.6810295
90,улица Ленина,610000,58.5994610,49.6816884
25,улица Молодой Гвардии,610000,58.5992294,49.6834268
48,Советская улица,610008,58.5065527,49.7079332
5,улица КУТШО,610006,58.6250929,49.6427582
32,улица Пушкина,610008,58.5118449,49.6897139
10,проспект Строителей,610010,58.5049022,49.6499867
2,улица Конституции,610010,58.5049078,49.6531588
3,улица Конституции,610010,58.5051949,49.6523326
3,улица Мира,610010,58.5056384,49.6503766
3А,улица Конституции,610010,58.5046112,49.6550220
3А,улица Мира,610010,58.5054532,49.6515580
4,Новая улица,610010,58.5051187,49.6452032
4,улица Конституции,610010,58.5044084,49.6526690
4,улица Мира,610010,58.5073034,49.6516520
4А,Индустриальная улица,610010,58.5059742,49.6577794
5,улица Конституции,610010,58.5042040,49.6536275
6,Индустриальная улица,610010,58.5046099,49.6582286
6,улица Мира,610010,58.5069422,49.6511949
6А,Индустриальная улица,610010,58.5048520,49.6575045
6Б,Индустриальная улица,610010,58.5050830,49.6568244
8,улица Мира,610010,58.5064568,49.6505709
8А,Индустриальная улица,610010,58.5041537,49.6563755
8Б,Индустриальная улица,610010,58.5043855,49.6556987
2,Школьный переулок,610010,58.5055418,49.6559077
21,проспект Строителей,610010,58.5043102,49.6487530
8А,улица Конституции,610010,58.5026059,49.6489646
5А,улица Конституции,610010,58.5047004,49.6542271
10,Новая улица,610010,58.5031443,49.6426367
13В,Индустриальная улица,610010,58.4984903,49.6530919
17А,Орловская улица,610002,58.5964942,49.6844334
16А,улица Воровского,610002,58.5935461,49.6759801
217А,улица Павла Корчагина,610040,58.6599308,49.6787794
21,улица 60-летия Комсомола,610040,58.6613691,49.6740528
21 к1,улица 60-летия Комсомола,610040,58.6618316,49.6753564
12,улица Мира,610010,58.5055622,49.6488632
9А,улица Дружбы,610047,58.6349886,49.6218147
34,Комсомольская улица,610001,58.5811293,49.6606888
24,Октябрьский проспект,610006,58.6266827,49.6458607
6,улица Тимирязева,610007,58.5739436,49.6789847
164/3,улица Ленина,610007,58.5769954,49.6892100
10,Молодёжная улица,610008,58.5272628,49.6774688
25,Трудовая улица,610008,58.5266899,49.6800746
2,Молодёжная улица,610008,58.5258113,49.6778049
8,Молодёжная улица,610008,58.5269967,49.6779500
4,Молодёжная улица,610008,58.5262755,49.6778539
1А,улица Красносельский разъезд,610008,58.5303135,49.6727125
23,Трудовая улица,61008,58.5263365,49.6799569
11,Комсомольская улица,610008,58.5263853,49.6811658
20,Трудовая улица,610008,58.5257200,49.6793308
19,Трудовая улица,61008,58.5256583,49.6799709
22А,улица Ленина,610013,58.4926487,49.7387849
33,Трудовая улица,61008,58.5273708,49.6800379
35,Трудовая улица,61008,58.5274935,49.6800913
31,Трудовая улица,61008,58.5271659,49.6800117
36,Трудовая улица,61008,58.5274058,49.6795899
38,Трудовая улица,61008,58.5276394,49.6796040
21,Трудовая улица,61008,58.5260143,49.6799272
9,Комсомольская улица,610008,58.5262398,49.6816103
8,Комсомольская улица,610008,58.5259750,49.6815457
15,Комсомольская улица,610008,58.5262715,49.6804281
13,Комсомольская улица,610008,58.5262692,49.6807437
12,Комсомольская улица,610008,58.5260156,49.6807432
10,Комсомольская улица,610008,58.5259523,49.6811889
14,Комсомольская улица,610008,58.5260294,49.6803885
15,Молодёжная улица,610008,58.5275388,49.6785268
13,Молодёжная улица,610008,58.5273156,49.6784636
26,Трудовая улица,61008,58.5264444,49.6794421
34,Трудовая улица,61008,58.5272207,49.6795298
28,Трудовая улица,61008,58.5266170,49.6794560
22,Трудовая улица,61008,58.5260611,49.6793321
24,Трудовая улица,61008,58.5262610,49.6794082
32,Трудовая улица,61008,58.5270362,49.6794802
30,Трудовая улица,61008,58.5268334,49.6794111
21,улица Бородулина,610960,58.5787221,49.6598596
13/1,Техническая улица,610035,58.5662551,49.5971322
22,улица Красной Звезды,610004,58.6210115,49.6973393
17А,улица Потребкооперации,610014,58.5646175,49.6216947
2,улица Баумана,610030,58.6429229,49.7189616
14,улица Сурикова,610035,58.5878429,49.6395503
4Б,Трактовая улица,610008,58.5237372,49.6805371
79 к5,Деповская улица,610025,58.5733664,49.6406106
24А,Октябрьский проспект,610006,58.6265262,49.6456448
10,Северо-Садовая улица,610044,58.6193075,49.6236222
28,улица Тургенева,610035,58.5888719,49.6404513
15,улица Тургенева,610035,58.5894307,49.6395890
24 к1,Производственная улица,610035,58.5874010,49.6157997
25Д,Производственная улица,610014,58.5809111,49.6046261
23А,Производственная улица,610014,58.5807296,49.6066360
25 к2,Производственная улица,610014,58.5801791,49.6049851
25,Производственная улица,610014,58.5806331,49.6085534
83,улица Щорса,610014,58.5796553,49.6050398
229,улица Павла Корчагина,610040,58.6666325,49.6696946
30,Коммунистическая улица,610013,58.4942416,49.7379864
53,улица Кирова,610013,58.4904528,49.7355200
170,Советская улица,610013,58.4885078,49.7354803
83А,улица Щорса,610014,58.5785844,49.6041948
13,2-й Курский переулок,610037,58.5826522,49.5830289
15,2-й Курский переулок,610037,58.5822993,49.5831306
17Б,улица Красной Звезды,610004,58.6222353,49.6945530
229,улица Павла Корчагина,610040,58.6685475,49.6709319
200Б,улица Ленина,610007,58.5621651,49.6899360
1,улица Баумана,610030,58.6437870,49.7192288
2Б,улица Крутикова,610006,58.6245672,49.6422909
2Г,улица Крутикова,610006,58.6245332,49.6429055
2,улица Потребкооперации,610014,58.5689726,49.6281872
63,улица Блюхера,610027,58.5820034,49.6684444
1,улица Бородулина,610025,58.5803405,49.6648550
2,улица Бородулина,610025,58.5800248,49.6654442
4,улица Бородулина,610025,58.5799233,49.6649848
16,Базовый переулок,610014,58.5628676,49.5841799
6,Производственная улица,610033,58.6003609,49.6160687
1,улица Коммуны,610013,58.4934071,49.7539646
51/2,Советская улица,610008,58.5000155,49.6976016
7/5,Заводская улица,610004,58.6221024,49.6742276
198 к1,улица Ленина,610007,58.5658692,49.6865419
198 к2,улица Ленина,610007,58.5649362,49.6865866
17 к1,улица Красной Звезды,610004,58.6236507,49.6926685
10,улица Мира,610010,58.5060553,49.6498337
2,улица Чехова,610005,58.6135760,49.6606029
198 к4,улица Ленина,610007,58.5633531,49.6865180
102В,Московская улица,610021,58.6001782,49.6298027
8,Красногорская улица,610000,58.5396332,49.6569601
2,Красногорская улица,610000,58.5392593,49.6559965
5,Красногорская улица,610000,58.5392248,49.6569141
22,Красногорская улица,610000,58.5414960,49.6584847
7,Красногорская улица,610000,58.5393425,49.6572175
4,Красногорская улица,610000,58.5393995,49.6563547
10А,Красногорская улица,610000,58.5397826,49.6572123
3,Красногорская улица,610000,58.5391001,49.6565746
9,Красногорская улица,610000,58.5395053,49.6576400
13,Красногорская улица,610000,58.5397917,49.6583975
6,Красногорская улица,610000,58.5394888,49.6566851
3,Молодёжная улица,610008,58.5266106,49.6784756
31,Красногорская улица,610000,58.5417426,49.6589774
16,Красногорская улица,610000,58.5402381,49.6585386
25,Красногорская улица,610000,58.5412210,49.6593596
33,Красногорская улица,610000,58.5419140,49.6586782
2,Мельничная улица,610025,58.5793344,49.6608475
57,улица Горького,610001,58.5828625,49.6503233
11,Восточная улица,610051,58.5181999,49.4577269
10,Спортивная улица,610051,58.5222683,49.4552855
45,Октябрьская улица,610051,58.5195885,49.4524609
45/1,Октябрьская улица,610051,58.5196222,49.4516745
9,Солнечная улица,610033,58.5978768,49.6238442
102В,Московская улица,610021,58.5999082,49.6301562
16,улица Физкультурников,610044,58.6091708,49.6212896
62,улица Ивана Попова,610025,58.5659167,49.6411009
5А,Мостовицкая улица,610025,58.5667289,49.6421871
56 к1,улица Ивана Попова,610025,58.5687901,49.6387333
8,Чистопрудненская улица,610025,58.5654312,49.6450241
4,Чистопрудненская улица,610025,58.5660167,49.6485375
2А,Чистопрудненская улица,610025,58.5654423,49.6498033
10,Мостовицкая улица,610025,58.5651639,49.6482254
1,Севастопольская улица,610010,58.5116382,49.6672595
6,Севастопольская улица,610010,58.5115874,49.6664603
12Т,улица Сурикова,610035,58.5893442,49.6387529
24,Производственная улица,610035,58.5875992,49.6141969
30,Советская улица,610008,58.5088578,49.7030082
38,Боровая улица,610030,58.6384018,49.7414814
36,Боровая улица,610030,58.6386015,49.7413155
3,улица героев Чернобыльцев,610008,58.5293405,49.6906172
17,улица героев Чернобыльцев,610008,58.5272143,49.6920907
1,улица героев Чернобыльцев,610008,58.5294583,49.6902585
15,Полевая улица,610008,58.5294466,49.6928127
14,улица героев Чернобыльцев,610008,58.5278723,49.6923237
14А,улица героев Чернобыльцев,610008,58.5280592,49.6929897
15,улица героев Чернобыльцев,610008,58.5273917,49.6918937
8,улица героев Чернобыльцев,610008,58.5288655,49.6915954
2А,улица героев Чернобыльцев,610008,58.5298632,49.6917969
6,улица героев Чернобыльцев,610008,58.5291432,49.6914072
16А,улица героев Чернобыльцев,610008,58.5277497,49.6932111
10,улица героев Чернобыльцев,610008,58.5284762,49.6919403
5,улица героев Чернобыльцев,610008,58.5290477,49.6907807
4,улица героев Чернобыльцев,610008,58.5295162,49.6913913
12,улица героев Чернобыльцев,610008,58.5282146,49.6922440
18А,улица героев Чернобыльцев,610008,58.5274269,49.6934768
9,улица героев Чернобыльцев,610008,58.5283089,49.6912449
8А,улица героев Чернобыльцев,610008,58.5290206,49.6924157
23,Полевая улица,610008,58.5281472,49.6939871
2,улица героев Чернобыльцев,610008,58.5297306,49.6911328
6А,улица героев Чернобыльцев,610008,58.5292716,49.6921388
19,Красногорская улица,610000,58.5401827,49.6593884
3А,Мостовицкая улица,610025,58.5678411,49.6407905
7,Мостовицкая улица,610025,58.5650153,49.6460060
9,Мостовицкая улица,610025,58.5644692,49.6469608
11,Мостовицкая улица,610025,58.5639872,49.6483137
201,Московская улица,610050,58.6012691,49.5801218
207,Московская улица,610050,58.5996217,49.5756649
10,Краснополянская улица,610050,58.6009819,49.5725250
8,Краснополянская улица,610050,58.6009204,49.5734643
211,Московская улица,610050,58.5999865,49.5740110
73Б,улица Щорса,610014,58.5783578,49.6068750
9 к1,улица Архитектора Валерия Зянкина,610045,58.5854499,49.5740438
1,улица Героя Рослякова,610010,58.5138389,49.6690357
2,улица Героя Рослякова,610010,58.5128218,49.6680294
2,Севастопольская улица,610010,58.5108218,49.6676241
4,Севастопольская улица,610010,58.5112581,49.6671771
4А,Севастопольская улица,610010,58.5108569,49.6666389
6А,Севастопольская улица,610010,58.5112222,49.6658415
12,Севастопольская улица,610010,58.5122283,49.6643860
19,Полевая улица,610008,58.5288844,49.6935027
21,Полевая улица,610008,58.5284870,49.6938318
24А,улица героев Чернобыльцев,610008,58.5265919,49.6937224
23,улица героев Чернобыльцев,610008,58.5263298,49.6926690
55,Солнечная улица,610037,58.5828749,49.5878433
1,улица Воровского,610002,58.5944826,49.6901496
8,Садаковская улица,610050,58.6015457,49.5694558
6,Садаковская улица,610050,58.6024149,49.5693556
8А,Садаковская улица,610050,58.6016303,49.5703601
6А,Садаковская улица,610050,58.6024182,49.5702600
4,Садаковская улица,610050,58.6033731,49.5693025
4А,Садаковская улица,610050,58.6033784,49.5702586
2,Садаковская улица,610050,58.6042465,49.5710338
2А,Садаковская улица,610050,58.6036983,49.5718679
18,Красногорская улица,610000,58.5405208,49.6588484
20А,Красногорская улица,610000,58.5412276,49.6588045
24,Красногорская улица,610000,58.5420103,49.6580113
1А,Молодёжный проезд,610051,58.5213091,49.4582441
8,улица Героя Рожнева,610007,58.5655503,49.6872862
198 к3,улица Ленина,610007,58.5641216,49.6866754
3А,улица Героя Костина,610007,58.5654149,49.6887000
4,улица Героя Рожнева,610007,58.5658749,49.6906159
1,улица Героя Костина,610007,58.5650252,49.6906607
2,улица Героя Костина,610007,58.5640487,49.6902943
4,улица Героя Костина,610007,58.5639936,49.6887505
1,улица 65-летия Победы,610007,58.5632618,49.6904571
15 к1,улица Энтузиастов,610045,58.5838587,49.5739037
10,Тарасовская улица,610047,58.6379946,49.5788784
85Т,улица Дзержинского,610047,58.6416421,49.5938359
10,улица Мельникова,610006,58.6276782,49.6353859
51,Луганская улица,610044,58.6202289,49.6005326
9,Краснополянская улица,610050,58.6021411,49.5743734
11,Краснополянская улица,610050,58.6020116,49.5733872
13,Краснополянская улица,610050,58.6019462,49.5726325
12,Краснополянская улица,610050,58.6006924,49.5716788
6,Краснополянская улица,610050,58.6010364,49.5744140
14,Краснополянская улица,610050,58.6007650,49.5708268
10,Садаковская улица,610050,58.6004753,49.5698780
4,Краснополянская улица,610050,58.6013054,49.5752210
36,улица Потребкооперации,610014,58.5612388,49.6224492
40А,Комсомольская улица,610960,58.5796207,49.6555249
21,улица Бородулина,610025,58.5785097,49.6581057
46,Комсомольская улица,610001,58.5778318,49.6478543
46,Комсомольская улица,610001,58.5769852,49.6457575
112,Московская улица,610033,58.6012214,49.6218836
112,Московская улица,610033,58.5992690,49.6219076
56А,улица Северное Кольцо,610006,58.6235194,49.6524942
51/3,Луганская улица,610044,58.6275893,49.5727649
19А,улица Энтузиастов,610045,58.5821045,49.5709675
19,улица Энтузиастов,610045,58.5823057,49.5717929
20А,улица Анжелия Михеева,610045,58.5827000,49.5710153
17А,улица Энтузиастов,610045,58.5847985,49.5725971
7 к3,улица Архитектора Валерия Зянкина,610045,58.5851820,49.5759877
7 к4,улица Архитектора Валерия Зянкина,610045,58.5849673,49.5765374
10 к2,улица Архитектора Валерия Зянкина,610045,58.5848684,49.5786321
10 к1,улица Архитектора Валерия Зянкина,610045,58.5851550,49.5782378
12,улица Архитектора Валерия Зянкина,610045,58.5840841,49.5775363
10,улица Архитектора Валерия Зянкина,610045,58.5848706,49.5775108
11 к1,улица Архитектора Валерия Зянкина,610045,58.5848006,49.5746412
