House number,Street name,Postal code,Latitude,Longitude
66B-285,Calle 33,050030,6.2387944,-75.5900937
50B-25,Calle 92,005004,6.2833401,-75.5596135
80-64,Carrera 71A,050040,6.2799324,-75.5775414
80-64,Carrera 71A,050040,6.2799940,-75.5775478
34-95,Carrera 43A,???,6.2350031,-75.5709710
77B36,Calle 53,050034,6.2653055,-75.5921018
80,Calle 15 #80,050026,6.2205081,-75.6022068
Carrera 82C,30A-120,050030,6.2338102,-75.6050970
40B-200,Calle 17,050021,6.2177065,-75.5684869
9 sur 234,Carrera 43A,050022,6.1938026,-75.5762883
9 Sur 91,Carrera 43A,050022,6.1939411,-75.5762909
1 Sur 150,Carrera 43A,050021,6.2017660,-75.5718317
9 Sur 105,Carrera 43,050022,6.1946770,-75.5755853
9 Sur 98,Carrera 43A,050022,6.1949802,-75.5756335
3Este-310,Calle 41A Sur,050029,6.1857854,-75.6460060
+573122061664,Carrera 32 # 16 - 218,050021,6.2173831,-75.5619376
107E-46,Carrera 42B,30005,6.2967227,-75.5468800
80,calle,050006,6.2750113,-75.5654498
80b,calle,050006,6.2747852,-75.5652727
30-144,Calle 14,050021,6.2143186,-75.5618519
82A-26,Calle 30A,050030,6.2325235,-75.6036326
43f-33,Calle 14,201,6.2150783,-75.5731902
63A - 60,Carrera 48,050012,6.2599668,-75.5595901
43a,"Carrera, Calle 7 Sur - 170",050022,6.1965427,-75.5742306
88-34,Calle 47DD,050033,6.2579958,-75.6047186
75 A 94,Calle 50E Sur,050001,6.1771854,-75.6544372
#32-31,Carrera 80,050032,6.2343983,-75.6023851
47-92,Carrera 77B,050031,6.2573371,-75.5954333
45-83,Calle 55,050012,6.2515199,-75.5626929
101-67,Calle 42,0500,6.2557946,-75.6168445
11 Sur 220,Carrera 32,050022,6.1886219,-75.5674408
11 Sur 220,Carrera 32,050022,6.1881589,-75.5675097
1498,Carrera 43B,050021,6.2158615,-75.5708407
43D-117,Calle 11A,050001,6.2132951,-75.5729100
90-14,Carrera 51,005004,6.2821031,-75.5610656
92,Carrera 51,005004,6.2835649,-75.5609564
#49-89,Cra 81A,050035,6.2628457,-75.5987685
#55A-51,Calle 66A,050010,6.2637221,-75.5690874
42,Calle 3 Sur,050021,6.2007033,-75.5716437
55-116,Calle 66A,050010,6.2639925,-75.5685500
55-120,Calle 66A,050010,6.2639980,-75.5685779
65-87,Carrera 75,050034,6.2726619,-75.5873322
43G-29,Calle 25,050021,6.2262146,-75.5727945
44-48,Carrera 54,050015,6.2464072,-75.5731328
1 Sur - 45,Carrera 25 A,050022,6.1972727,-75.5592353
71-117,Carrera 52,050010,6.2689919,-75.5661052
52-30,Calle 71,050010,6.2679857,-75.5661039
54-31,Carrera 39,057,6.2484530,-75.5584607
86-17,Calle 42C,050032,6.2483919,-75.6061489
47-68,Carrera 43,050016,6.2446848,-75.5634558
67B-35,Carrera 64,057,6.2681502,-75.5733515
40 26,97,050033,6.2545022,-75.6154471
1-45,Carrera 25,050021,6.1986430,-75.5568190
56-84,Calle 65,050010,6.2639387,-75.5700978
56-51,Calle 61,0500,6.2601212,-75.5710639
55A-51,Calle 66A,050010,6.2639034,-75.5692498
42 - 26,Calle 59,050012,6.2533883,-75.5587575
20A Sur - 55,Carrera 20,050022,6.1772287,-75.5620634
44-38,Calle 17C Sur,050022,6.1870428,-75.5794135
16A Sur,Carrera 34,050022,6.1830927,-75.5709581
27-124,Calle 20 Sur,50022,6.1818111,-75.5693239
44-6,Calle 17 Sur,050022,6.1879749,-75.5784994
29-105,Carrera 33,050021,6.2278066,-75.5631303
81-47,Calle 32 F,050032,6.2378840,-75.6037726
32 - 143,Diagonal 74B,050030,6.2349340,-75.5945446
32 a 34,Diagonal 74C,050030,6.2350723,-75.5946919
32 aa 12,Diagonal 74C,050030,6.2352036,-75.5945746
32 -125,Diagonal 74B,050030,6.2348692,-75.5947181
32 - 117,Diagonal 74B,050030,6.2348280,-75.5947755
32 - 109,Diagonal 74B,050030,6.2347658,-75.5948154
1-31,Carrera 25 A,050022,6.1978418,-75.5577072
30-30,Salida a Calle 10,050021,6.2092962,-75.5594785
7B-180,Carrera 27,050021,6.2068586,-75.5566932
18 - 173,Calle 12 Sur / Los Balsos,050022,6.1857156,-75.5594418
12 Sur - 28,Carrera 16,050022,6.1845272,-75.5564936
12 Sur - 111,Carrera 16,050022,6.1841478,-75.5570445
18A Sur - 135,Carrera 22,050022,6.1800870,-75.5614568
3,Calle 64,050036,6.2840462,-75.6072301
64,Calle 64,050036,6.2840262,-75.6069753
5A 61,Carrera 39,50021,6.2050990,-75.5692969
69-53,Circular 5,050010210,6.2468106,-75.5885259
2 Sur - 85,Carrera 20,050022,6.1938575,-75.5575023
25 - 64,Calle 7,050022,6.2057795,-75.5560914
48-52,Carrera 44,050016,6.2460879,-75.5641303
32 - 19,Diagonal 74B,050030,6.2340975,-75.5953738
71-69,Transversal 39B,050031,6.2413642,-75.5921752
63-20,Calle 59 A,50026,6.2605815,-75.5758198
10-77,Carrera 43D,050021,6.2118614,-75.5724591
45-70,Calle 59,050012,6.2546915,-75.5602104
9 Sur - 83,Carrera 32,050022,6.1912666,-75.5687385
9SUR - 110,Diagonal 29D,050022,6.1915256,-75.5655016
51b-25,Calle 90,005004,6.2822377,-75.5631106
61-14,Carrera 46,057,6.2565650,-75.5601004
39-22,Calle 62,057,6.2538358,-75.5544417
40-88,Calle 52,050012,6.2481647,-75.5604672
40-65,Calle 53,057,6.2483480,-75.5599570
42-86,Calle 55,057,6.2508516,-75.5607971
41-90,Calle 56,057,6.2512449,-75.5598430
66-38,39A,057,6.2585087,-75.5512337
98,Calle 50 A,050035,6.2707245,-75.6084859
96,Calle 50 A,050035,6.2694858,-75.6090398
86,Calle 50 A,050035,6.2676618,-75.6047339
56-5,Calle 67,050010,6.2643926,-75.5700089
78-66,Calle 35,050001,6.2427686,-75.5991159
52-20,Calle 67,050010,6.2651233,-75.5667515
73-115,Calle 77,050010,6.2724259,-75.5680367
34EE-09,Carrera 89,050032191,6.2449586,-75.6146982
89-18,Calle 34EE,050032191,6.2450114,-75.6147464
5414,Carrera 32,050013,6.2449043,-75.5528020
Carrera 96C,Calle 50 A,050035,6.2700553,-75.6047599
74-53,Calle 51,050034,6.2609766,-75.5905716
35-130,Calle 29C,050021,6.2292735,-75.5655504
35-130,Calle 29C,050021,6.2292130,-75.5651668
32 - 101,Diagonal 74B,050030,6.2346829,-75.5948374
32 - 83,Diagonal 74B,050030,6.2345635,-75.5949162
32 - 53,Diagonal 74B,050030,6.2343984,-75.5951517
32 - 33,Diagonal 74B,050030,6.2342787,-75.5952199
Cra 32,Calle 13,050021,6.2144402,-75.5626309
30A-60,Carrera 65F,050030,6.2333233,-75.5857843
39-153,Calle 12 C Sur,050021,6.1913736,-75.5747269
68A-39,Calle 44B,050031,6.2500965,-75.5870282
32EE - 09,Diagonal 75C,050031,6.2380555,-75.5953791
37A - 25,Calle 3 Sur,050022,6.1996578,-75.5700283
2 Sur - 127,Carrera 37A,050022,6.1999467,-75.5697254
4-95,Carrera 25,050021,6.2007717,-75.5565290
44-177,Calle 17C Sur,050022,6.1875300,-75.5805579
7b - 91,Carrera 29a,050021,6.2073686,-75.5585809
90-13,Carrera 51,005004,6.2822713,-75.5615878
83 E 25,Carrera 57A,050006,6.2781188,-75.5657217
40,Calle 17C Sur,050022,6.1862898,-75.5795665
79-59,Calle 31A,050030,6.2327538,-75.5995852
40B-200 C103,Calle 17,050021,6.2176226,-75.5682681
135,Calle 18 Sur,050022,6.1848756,-75.5793209
135,Calle 18 Sur,050022,6.1850155,-75.5794525
Carrera 81,32 - 56,05030,6.2345003,-75.6018800
Carrera 81,Calle 32,05030,6.2345120,-75.6013358
#51b 25,Calle 90,05004,6.2817510,-75.5627686
66-35,Calle 48B,050034,6.2537970,-75.5836944
85 - 24,Carrera 51B,050006,6.2784154,-75.5622663
77-17,Calle 34A,050031,6.2413981,-75.5980082
79 48,Calle 38B,050031,6.2473790,-75.5991430
#32,Carrera 81A,50032,6.2347647,-75.6025643
78A 43,Calle 49,050034366,6.2600847,-75.5954400
78A 43,Calle 49,050034366,6.2600353,-75.5952969
2 Sur - 83,Carrera 37A,050022,6.2004168,-75.5694374
2 Sur - 63,Carrera 37A,050022,6.2006199,-75.5690140
2 Sur - 78,Carrera 37A,050022,6.2001714,-75.5691393
65-87,Carrera 75,050034,6.2717066,-75.5878733
106-157,calle 64D,050047,6.2825356,-75.6206116
63b-189,Calle 33,050030,6.2391898,-75.5815347
65-04,Calle 34,050030,6.2395913,-75.5832307
70-10,Calle 32B,050030,6.2357520,-75.5917838
79-81,Calle 1A sur,50023,6.2096591,-75.6023471
50E-31,Calle 10 Sur,050023,6.1976216,-75.5846796
N 63 b,Carrera 102C #48cc65,050036,6.2809431,-75.6129997
7458,Calle 42,050031,6.2486792,-75.5942655
63A - 60,Carrera 48,050012,6.2599274,-75.5595226
45-82,Transversal 5A,050022,6.2075824,-75.5752585
32,Carrera 42,050012,6.2581610,-75.5548749
69 - 94,Calle 47 B sur,050001,6.1797772,-75.6500891
72 - 01,Calle 48 Sur,050001,6.1787962,-75.6510167
72 - 50,Calle 48 Sur,050001,6.1788115,-75.6515701
Carrera 65 C,Calle 70 sur,050001,6.1674365,-75.6465070
65 D,Calle 71 Sur,050001,6.1674399,-75.6479121
11 Sur 220,Carrera 32,050022,6.1880654,-75.5669604
50C-36,Calle 92,005004,6.2832230,-75.5604104
92-25,Carrera 49A,005004,6.2818169,-75.5609883
65d20,Transversal 35A,050030,6.2411265,-75.5845121
92-28,Carrera 51A,005004,6.2838548,-75.5615100
41-31,Calle 66,050012,6.2592963,-75.5535900
48-72,Carrera 44,050016,6.2462827,-75.5638642
#73-21,Calle 12,050025,6.2195972,-75.5958575
#73-21,Calle 12,050025,6.2194628,-75.5955017
75-6,Calle 10,050025,6.2194869,-75.5975329
42A-39,Calle 49,050012,6.2457354,-75.5634015
52-26,Carrera 50,050012,6.2513114,-75.5673075
52-79,Carrera 50,050012,6.2519476,-75.5671172
56A-60,Calle 65,050010,6.2640093,-75.5709419
65-91,Carrera 52,050010,6.2637061,-75.5670018
1-200,Carrera 70,050024,6.2153379,-75.5927617
39-54,Carrera 40,050012,6.2522866,-75.5562450
53-108,Calle 67,050010,6.2350541,-75.5767857
48-72,Carrera 44,050016,6.2462827,-75.5638642
42A-39,Calle 49,050012,6.2457354,-75.5634015
48-18,Carrera 44,050016,6.2458004,-75.5640059
