House number,Street name,Postal code,Latitude,Longitude
2,Стадионный переулок,309508,51.3111472,37.8601483
1,Индустриальная улица,309501,51.3116211,37.8595021
48,улица 8 Марта,309508,51.3114549,37.8615738
40/1,улица 8 Марта,309508,51.3106494,37.8599030
4,Стадионный переулок,309508,51.3116245,37.8605272
18А,Стадионная улица,309508,51.3140318,37.8614207
36,улица 8 Марта,309508,51.3098909,37.8591454
38,улица 8 Марта,309508,51.3100187,37.8593206
1,улица Свободы,309508,51.3158821,37.8563287
5,улица Свободы,309508,51.3157400,37.8569945
28,улица Победы,309501,51.3151890,37.8568890
30,улица Победы,309501,51.3155700,37.8570220
10,Стадионная улица,309508,51.3147816,37.8622244
12,Стадионная улица,309508,51.3147832,37.8626594
13,Стадионная улица,309508,51.3142442,37.8623640
6,улица Свободы,309508,51.3163551,37.8570469
4,улица Свободы,309508,51.3163532,37.8565145
24,улица 8 Марта,309508,51.3092284,37.8577354
22,улица 8 Марта,309508,51.3089934,37.8579353
26,улица 8 Марта,309508,51.3092734,37.8583154
8,улица 8 Марта,309508,51.3078848,37.8565572
14,улица 8 Марта,309508,51.3085909,37.8573778
16,улица 8 Марта,309508,51.3086900,37.8574727
34,улица 8 Марта,309508,51.3097809,37.8589654
4,улица Победы,309501,51.3103779,37.8593713
16,улица Победы,309501,51.3112333,37.8579013
28,улица 8 Марта,309508,51.3094284,37.8585204
30,улица 8 Марта,309508,51.3095134,37.8586429
32,улица 8 Марта,309508,51.3096134,37.8588129
27,улица 8 Марта,309508,51.3092034,37.8588154
17,улица Победы,309501,51.3130428,37.8577133
15,улица Победы,309501,51.3127519,37.8578679
11,улица Победы,309501,51.3120987,37.8582992
9,улица Победы,309501,51.3119471,37.8584240
114Б,улица Прядченко,309501,51.3072915,37.8661846
114А,улица Прядченко,309501,51.3072120,37.8649123
3,1-й Советский переулок,309508,51.3094259,37.8637553
6,1-й Советский переулок,309508,51.3094809,37.8634103
4,1-й Советский переулок,309508,51.3093684,37.8627104
2,1-й Советский переулок,309508,51.3089234,37.8632879
1А,1-й Советский переулок,309508,51.3090484,37.8638854
1,1-й Советский переулок,309508,51.3093034,37.8637903
13,переулок 8 Марта,309501,51.3096609,37.8616304
25,Овражная улица,309501,51.3094534,37.8612579
17,переулок 8 Марта,309501,51.3093084,37.8617954
7,1-й Советский переулок,309508,51.3096309,37.8638254
32,Овражная улица,309501,51.3088409,37.8620153
19,1-й Советский переулок,309508,51.3101804,37.8648738
15А,1-й Советский переулок,309508,51.3100384,37.8645733
10,1-й Советский переулок,309508,51.3100486,37.8632192
15,1-й Советский переулок,309508,51.3100754,37.8642913
8,1-й Советский переулок,309508,51.3097059,37.8633254
8А,1-й Советский переулок,309508,51.3097634,37.8629854
11,1-й Советский переулок,309508,51.3098784,37.8636154
13,1-й Советский переулок,309508,51.3100294,37.8635871
5,1-й Советский переулок,309508,51.3095059,37.8637203
9,1-й Советский переулок,309508,51.3097384,37.8636729
14,Советская улица,309508,51.3093459,37.8658453
12,Советская улица,309508,51.3091059,37.8660029
20,Советская улица,309508,51.3099569,37.8658353
16,Советская улица,309508,51.3095809,37.8657678
26,Советская улица,309508,51.3104004,37.8656663
24,Советская улица,309508,51.3102954,37.8656988
11,переулок 8 Марта,309501,51.3099426,37.8615750
9,переулок 8 Марта,309501,51.3099359,37.8619979
27,Овражная улица,309501,51.3093059,37.8610304
8,Овражная улица,309501,51.3095934,37.8610529
34,Советская улица,309508,51.3111954,37.8653806
34,Советская улица,309508,51.3110704,37.8654563
28,Советская улица,309508,51.3105504,37.8656088
18,Советская улица,309508,51.3097984,37.8657303
18,1-й Советский переулок,309508,51.3103904,37.8647288
32,Советская улица,309508,51.3108579,37.8655063
16,1-й Советский переулок,309508,51.3103279,37.8644288
14,1-й Советский переулок,309508,51.3102829,37.8641338
14А,1-й Советский переулок,309508,51.3104254,37.8639088
12,1-й Советский переулок,309508,51.3103179,37.8636638
34,Советская улица,309508,51.3108654,37.8649163
9,Овражная улица,309501,51.3086238,37.8612547
18,Овражная улица,309501,51.3084234,37.8598553
22,Овражная улица,309501,51.3085770,37.8602090
20,Овражная улица,309501,51.3086184,37.8600053
24,Овражная улица,309501,51.3086909,37.8604003
26,Овражная улица,309501,51.3087659,37.8607053
16А,Овражная улица,309501,51.3083184,37.8592328
16,Овражная улица,309501,51.3084330,37.8590404
14,Овражная улица,309501,51.3083884,37.8594228
5,2-й Советский переулок,309508,51.3111804,37.8638438
3,2-й Советский переулок,309508,51.3110529,37.8634238
1,2-й Советский переулок,309508,51.3109479,37.8631438
30,Овражная улица,309501,51.3088534,37.8611203
11,Овражная улица,309501,51.3086834,37.8617179
13,Овражная улица,309501,51.3086984,37.8620554
19,переулок 8 Марта,309501,51.3094159,37.8616454
3,улица 8 Марта,309508,51.3102904,37.8624988
47,улица 8 Марта,309508,51.3104729,37.8607388
45,улица 8 Марта,309508,51.3103754,37.8606363
23,переулок 8 Марта,309501,51.3100161,37.8607342
43,улица 8 Марта,309508,51.3101804,37.8604263
51,улица 8 Марта,309508,51.3108204,37.8611463
51А,улица 8 Марта,309508,51.3105254,37.8616088
1А,улица 8 Марта,309508,51.3106704,37.8614313
49А,улица 8 Марта,309508,51.3104098,37.8610096
49,улица 8 Марта,309508,51.3106504,37.8610913
35,улица 8 Марта,309508,51.3094134,37.8596954
37А,улица 8 Марта,309508,51.3096009,37.8599704
37,улица 8 Марта,309508,51.3097534,37.8596229
39,улица 8 Марта,309508,51.3098434,37.8597554
29,улица 8 Марта,309508,51.3093284,37.8589804
31,улица 8 Марта,309508,51.3094834,37.8592329
33,улица 8 Марта,309508,51.3096234,37.8594279
4,Овражная улица,309501,51.3092984,37.8606854
6,Овражная улица,309501,51.3094734,37.8608454
21,переулок 8 Марта,309501,51.3098284,37.8610104
41,улица 8 Марта,309508,51.3100719,37.8600838
67,улица 8 Марта,309508,51.3117375,37.8643608
11,2-й Советский переулок,309508,51.3115479,37.8645164
9,2-й Советский переулок,309508,51.3114154,37.8643039
69,улица 8 Марта,309508,51.3119643,37.8645745
59,улица 8 Марта,309508,51.3114629,37.8630063
61,улица 8 Марта,309508,51.3115579,37.8631488
55,улица 8 Марта,309508,51.3112554,37.8622938
57,улица 8 Марта,309508,51.3113854,37.8626838
63,улица 8 Марта,309508,51.3116354,37.8635088
65,улица 8 Марта,309508,51.3117579,37.8638089
3,улица Победы,309501,51.3112845,37.8590775
62,улица 8 Марта,309508,51.3119103,37.8632048
58,улица 8 Марта,309508,51.3118453,37.8630249
56,улица 8 Марта,309508,51.3117628,37.8627920
1,улица 8 Марта,309508,51.3103929,37.8619288
51Б,улица 8 Марта,309508,51.3106604,37.8619788
53,улица 8 Марта,309508,51.3110304,37.8617013
46,улица 8 Марта,309508,51.3113413,37.8613031
50А,улица 8 Марта,309508,51.3118504,37.8617863
50,улица 8 Марта,309508,51.3114704,37.8619688
70,улица 8 Марта,309508,51.3122572,37.8646126
64А,улица 8 Марта,309508,51.3119748,37.8635189
64,улица 8 Марта,309508,51.3121047,37.8636360
66А,улица 8 Марта,309508,51.3121025,37.8638524
68,улица 8 Марта,309508,51.3121996,37.8643184
66,улица 8 Марта,309508,51.3121378,37.8640726
7,2-й Советский переулок,309508,51.3113129,37.8640338
13,2-й Советский переулок,309508,51.3116004,37.8647589
52,улица 8 Марта,309508,51.3115720,37.8621852
54,улица 8 Марта,309508,51.3116545,37.8624782
21,Индустриальная улица,309501,51.3154393,37.8604112
17,Индустриальная улица,309501,51.3143202,37.8603507
7,улица Свободы,309508,51.3160524,37.8611308
12Б,Стадионная улица,309508,51.3153550,37.8617870
12Г,Стадионная улица,309508,51.3156723,37.8615324
8,Стадионная улица,309508,51.3147566,37.8617315
12В,Стадионная улица,309508,51.3153600,37.8612670
6,Стадионная улица,309508,51.3147610,37.8611506
5,улица Свободы,309508,51.3160399,37.8604602
14,Стадионная улица,309508,51.3149383,37.8648685
15,Индустриальная улица,309501,51.3141494,37.8603479
13,Индустриальная улица,309501,51.3140018,37.8604926
11/6,Индустриальная улица,309501,51.3138334,37.8604113
9,Стадионная улица,309508,51.3134651,37.8599426
28,улица Свободы,309508,51.3164686,37.8630565
26,улица Свободы,309508,51.3164611,37.8625040
11,улица Свободы,309508,51.3160550,37.8637045
36,улица Свободы,309508,51.3164974,37.8647609
38,улица Свободы,309508,51.3164936,37.8650715
34,улица Свободы,309508,51.3164961,37.8644290
32,улица Свободы,309508,51.3164886,37.8639240
71,улица 8 Марта,309508,51.3119954,37.8650389
75,улица 8 Марта,309508,51.3121379,37.8655789
15,2-й Советский переулок,309508,51.3117104,37.8652639
73,улица 8 Марта,309508,51.3118879,37.8652314
30,Советская улица,309508,51.3107129,37.8655613
9А,улица Свободы,309508,51.3159735,37.8623424
2А,Вагонная улица,309508,51.3186536,37.8620414
16,улица Свободы,309508,51.3163561,37.8605115
24,улица Свободы,309508,51.3163986,37.8621215
18,улица Свободы,309508,51.3163686,37.8608740
22,улица Свободы,309508,51.3163836,37.8617140
19,Индустриальная улица,309501,51.3145549,37.8603827
40,улица Свободы,309508,51.3165186,37.8653465
11А,улица Свободы,309508,51.3160800,37.8654795
52,улица Свободы,309508,51.3171603,37.8659952
12А,Стадионная улица,309508,51.3153733,37.8626735
22А,Тракторная улица,309508,51.3174120,37.8715708
9,Тракторная улица,309508,51.3182514,37.8716909
22Б,Тракторная улица,309508,51.3176959,37.8716028
8А,Тракторная улица,309508,51.3179308,37.8716004
48,улица Свободы,309508,51.3173361,37.8653564
50,улица Свободы,309508,51.3173445,37.8659332
39,улица XIX Партсъезда,309508,51.3161031,37.8688704
19,улица Свободы,309508,51.3161592,37.8681590
8А,Школьная улица,309508,51.3154280,37.8683504
6А,Школьная улица,309508,51.3154255,37.8673204
13,улица Свободы,309508,51.3161993,37.8670465
28,Стадионная улица,309508,51.3145943,37.8679883
30,Стадионная улица,309508,51.3146018,37.8682108
24,Стадионная улица,309508,51.3145868,37.8673433
26,Стадионная улица,309508,51.3145943,37.8676583
20,Стадионная улица,309508,51.3146049,37.8670044
22,Стадионная улица,309508,51.3145993,37.8671658
18,Стадионная улица,309508,51.3146038,37.8665163
16,Стадионная улица,309508,51.3145938,37.8662713
7,Школьная улица,309508,51.3151705,37.8671055
3,Школьная улица,309508,51.3151439,37.8665762
5,Школьная улица,309508,51.3151672,37.8668658
37,улица XIX Партсъезда,309508,51.3158605,37.8692054
24,Тракторная улица,309508,51.3166064,37.8712681
26,Тракторная улица,309508,51.3171495,37.8715057
58,улица Свободы,309508,51.3165603,37.8675443
54,улица Свободы,309508,51.3169551,37.8668105
60,улица Свободы,309508,51.3165678,37.8679318
56,улица Свободы,309508,51.3165547,37.8669572
64,улица Свободы,309508,51.3168078,37.8683143
43,улица XIX Партсъезда,309508,51.3167357,37.8691056
20/2,Школьная улица,309508,51.3155255,37.8708232
4,1-й Тракторный переулок,309508,51.3162736,37.8700810
4А,1-й Тракторный переулок,309508,51.3162736,37.8697222
2,1-й Тракторный переулок,309508,51.3162839,37.8694213
1,1-й Тракторный переулок,309508,51.3160256,37.8696104
14,Школьная улица,309508,51.3153893,37.8701333
18,Школьная улица,309508,51.3153917,37.8705826
16,Школьная улица,309508,51.3153993,37.8702982
9,1-й Тракторный переулок,309508,51.3160306,37.8710260
11,1-й Тракторный переулок,309508,51.3160286,37.8711742
7,1-й Тракторный переулок,309508,51.3160376,37.8707175
10,1-й Тракторный переулок,309508,51.3162368,37.8709511
12,1-й Тракторный переулок,309508,51.3162303,37.8712198
6,1-й Тракторный переулок,309508,51.3162655,37.8703254
5,1-й Тракторный переулок,309508,51.3160230,37.8704229
3,1-й Тракторный переулок,309508,51.3160280,37.8701954
8,1-й Тракторный переулок,309508,51.3162554,37.8706580
9,Школьная улица,309508,51.3151755,37.8673955
17,Школьная улица,309508,51.3151780,37.8684830
31,улица XIX Партсъезда,309508,51.3149493,37.8689733
36,Стадионная улица,309508,51.3146218,37.8692058
34,Стадионная улица,309508,51.3146268,37.8689533
32,Стадионная улица,309508,51.3145993,37.8684683
11,Школьная улица,309508,51.3151655,37.8677005
15,Школьная улица,309508,51.3151355,37.8682455
13,Школьная улица,309508,51.3152055,37.8680155
29,Школьная улица,309508,51.3151283,37.8706302
8,Школьная улица,309508,51.3153727,37.8692462
33/6,улица XIX Партсъезда,309508,51.3153705,37.8689155
35,улица XIX Партсъезда,309508,51.3157148,37.8689664
10,Школьная улица,309508,51.3153843,37.8695533
12,Школьная улица,309508,51.3153993,37.8698133
38,Стадионная улица,309508,51.3146068,37.8695033
40,Стадионная улица,309508,51.3146068,37.8697933
42,Стадионная улица,309508,51.3145986,37.8701533
44,Стадионная улица,309508,51.3146009,37.8703558
23,Школьная улица,309508,51.3151068,37.8695858
21,Школьная улица,309508,51.3151368,37.8693433
25,Школьная улица,309508,51.3151443,37.8699608
27,Школьная улица,309508,51.3151343,37.8701733
28,Вагонная улица,309508,51.3190821,37.8661939
26,Вагонная улица,309508,51.3189596,37.8659204
36,Вагонная улица,309508,51.3191666,37.8674565
34,Вагонная улица,309508,51.3191402,37.8671857
30,Вагонная улица,309508,51.3190421,37.8665764
20,Вагонная улица,309508,51.3188286,37.8650263
24,Вагонная улица,309508,51.3189061,37.8656563
22,Вагонная улица,309508,51.3188686,37.8653138
42,Вагонная улица,309508,51.3193327,37.8683181
40,Вагонная улица,309508,51.3192602,37.8680181
38,Вагонная улица,309508,51.3192352,37.8677131
48,Вагонная улица,309508,51.3194277,37.8690281
50,Вагонная улица,309508,51.3194552,37.8693906
44,Вагонная улица,309508,51.3193527,37.8685131
32,Вагонная улица,309508,51.3190999,37.8668860
52,Вагонная улица,309508,51.3192802,37.8696431
58,Вагонная улица,309508,51.3193008,37.8708505
54,Вагонная улица,309508,51.3192177,37.8700931
46,Вагонная улица,309508,51.3194127,37.8688631
60,Вагонная улица,309508,51.3193333,37.8712255
56,Вагонная улица,309508,51.3192327,37.8703006
8,Вагонная улица,309508,51.3187061,37.8633514
6,Вагонная улица,309508,51.3186886,37.8629489
2,Вагонная улица,309508,51.3186511,37.8623064
4,Вагонная улица,309508,51.3186486,37.8625914
18,Вагонная улица,309508,51.3187861,37.8647863
16,Вагонная улица,309508,51.3187611,37.8641413
14,Вагонная улица,309508,51.3187411,37.8638714
12,Вагонная улица,309508,51.3187174,37.8636704
10,Вагонная улица,309508,51.3186736,37.8635314
30,улица Свободы,309508,51.3164917,37.8635403
112,улица Прядченко,309501,51.3072894,37.8629734
20,улица 8 Марта,309508,51.3088714,37.8578023
2Б,Заводская улица,309516,51.3108835,37.8750241
21,улица Чапаева,309508,51.3135008,37.8745524
114,улица 8 Марта,309508,51.3131098,37.8739820
6,2-й Заводской переулок,309508,51.3134523,37.8739045
116,улица 8 Марта,309508,51.3131473,37.8743744
10,2-й Заводской переулок,309508,51.3137373,37.8738395
12,2-й Заводской переулок,309508,51.3138798,37.8740320
2,2-й Заводской переулок,309508,51.3131898,37.8739802
4,2-й Заводской переулок,309508,51.3133044,37.8739518
41,Стадионная улица,309508,51.3144094,37.8735674
39,Стадионная улица,309508,51.3144019,37.8734156
45,Стадионная улица,309508,51.3144169,37.8739049
43,Стадионная улица,309508,51.3144069,37.8737299
14,2-й Заводской переулок,309508,51.3140173,37.8737720
16,2-й Заводской переулок,309508,51.3139998,37.8735470
37,Стадионная улица,309508,51.3143794,37.8732425
24,2-й Заводской переулок,309508,51.3139331,37.8725499
22,2-й Заводской переулок,309508,51.3139598,37.8728172
18,2-й Заводской переулок,309508,51.3139873,37.8732595
3,улица Чапаева,309508,51.3116691,37.8749761
12,1-й Заводской переулок,309508,51.3115870,37.8742849
13,переулок Чапаева,309508,51.3113095,37.8743474
15,переулок Чапаева,309508,51.3113270,37.8745999
104,улица 8 Марта,309508,51.3131223,37.8735565
17,переулок Чапаева,309508,51.3113545,37.8748098
19/1,переулок Чапаева,309508,51.3113895,37.8749948
5,улица Чапаева,309508,51.3118610,37.8749091
2,Заводская улица,309516,51.3108403,37.8740229
2/1,переулок Чапаева,309508,51.3111845,37.8728200
8/1,Заводская улица,309508,51.3118213,37.8726434
3,переулок Чапаева,309508,51.3112145,37.8731850
27,3-й Советский переулок,309508,51.3107895,37.8720500
25,3-й Советский переулок,309508,51.3106135,37.8710798
2А,Заводская улица,309516,51.3108074,37.8734289
6/2,Заводская улица,309508,51.3115605,37.8727122
4,Заводская улица,309508,51.3113661,37.8728004
1,Заводская улица,309516,51.3107949,37.8728610
9,переулок Чапаева,309508,51.3112695,37.8738874
7,переулок Чапаева,309508,51.3112445,37.8736700
11,переулок Чапаева,309508,51.3113095,37.8741899
11В,Советская улица,309508,51.3079177,37.8676472
11,Юбилейная улица,309508,51.3085422,37.8699949
11А,Юбилейная улица,309508,51.3085814,37.8691155
10,Юбилейная улица,309508,51.3093952,37.8715055
3,Юбилейная улица,309508,51.3097014,37.8696104
14,Юбилейная улица,309508,51.3096914,37.8691254
31,Юбилейная улица,309508,51.3100864,37.8690829
1,Юбилейная улица,309508,51.3091330,37.8691238
13А,Советская улица,309508,51.3090546,37.8671191
7А,Юбилейная улица,309508,51.3101914,37.8702404
4,Юбилейная улица,309508,51.3101664,37.8695629
2,Юбилейная улица,309508,51.3091580,37.8698030
7,Юбилейная улица,309508,51.3097214,37.8702754
17,3-й Советский переулок,309508,51.3107414,37.8698754
21,3-й Советский переулок,309508,51.3107614,37.8704229
11,переулок XIX Партсъезда,309508,51.3115488,37.8717909
23,3-й Советский переулок,309508,51.3106235,37.8707798
14,3-й Советский переулок,309508,51.3109814,37.8701404
18,3-й Советский переулок,309508,51.3110950,37.8706763
20,3-й Советский переулок,309508,51.3110235,37.8709798
22,3-й Советский переулок,309508,51.3110479,37.8712543
11,3-й Советский переулок,309508,51.3106914,37.8688955
13,3-й Советский переулок,309508,51.3107114,37.8692629
15,3-й Советский переулок,309508,51.3107214,37.8695279
19,3-й Советский переулок,309508,51.3107414,37.8701429
10,переулок XIX Партсъезда,309508,51.3118504,37.8714373
8,переулок XIX Партсъезда,309508,51.3118135,37.8711274
4А,переулок XIX Партсъезда,309508,51.3117814,37.8700505
9,переулок XIX Партсъезда,309508,51.3115749,37.8713854
7,переулок XIX Партсъезда,309508,51.3115710,37.8712399
14,переулок XIX Партсъезда,309508,51.3118863,37.8720371
28,3-й Советский переулок,309508,51.3111045,37.8720500
26,3-й Советский переулок,309508,51.3110945,37.8717926
24,3-й Советский переулок,309508,51.3110744,37.8714451
6,переулок XIX Партсъезда,309508,51.3118039,37.8706531
3А,переулок XIX Партсъезда,309508,51.3115325,37.8706114
3,переулок XIX Партсъезда,309508,51.3115089,37.8703554
13,переулок XIX Партсъезда,309508,51.3115863,37.8720534
1Б,переулок XIX Партсъезда,309508,51.3114665,37.8697106
3Б,переулок XIX Партсъезда,309508,51.3114989,37.8701255
12,3-й Советский переулок,309508,51.3109689,37.8697629
5,улица XIX Партсъезда,309508,51.3113614,37.8690179
1,улица XIX Партсъезда,309508,51.3109589,37.8689005
3,улица XIX Партсъезда,309508,51.3111764,37.8689030
2,улица XIX Партсъезда,309508,51.3109164,37.8684330
9,3-й Советский переулок,309508,51.3106539,37.8684530
2,3-й Советский переулок,309508,51.3108788,37.8674156
1,3-й Советский переулок,309508,51.3105881,37.8669126
7,3-й Советский переулок,309508,51.3106366,37.8680170
5,3-й Советский переулок,309508,51.3106072,37.8676042
3,3-й Советский переулок,309508,51.3105879,37.8672256
31,Юбилейная улица,309508,51.3099322,37.8687360
15,Советская улица,309508,51.3100698,37.8664795
21,Советская улица,309508,51.3107922,37.8662096
25,Советская улица,309508,51.3112297,37.8661471
12,улица XIX Партсъезда,309508,51.3118914,37.8683880
8,улица XIX Партсъезда,309508,51.3115514,37.8683930
10,улица XIX Партсъезда,309508,51.3116914,37.8684130
4,улица XIX Партсъезда,309508,51.3112664,37.8684105
6,улица XIX Партсъезда,309508,51.3114364,37.8684030
4,3-й Советский переулок,309508,51.3108465,37.8676631
13,Советская улица,309508,51.3097948,37.8665720
17,Советская улица,309508,51.3102863,37.8663970
19,Советская улица,309508,51.3105112,37.8663196
83/14,улица 8 Марта,309508,51.3123090,37.8683804
79,улица 8 Марта,309508,51.3122066,37.8671356
81А,улица 8 Марта,309508,51.3122575,37.8677979
81,улица 8 Марта,309508,51.3122226,37.8675180
79А,улица 8 Марта,309508,51.3121808,37.8668392
77/33,улица 8 Марта,309508,51.3121247,37.8663821
31,Советская улица,309508,51.3117847,37.8661271
23,Советская улица,309508,51.3110872,37.8661621
29,Советская улица,309508,51.3116147,37.8661321
27,Советская улица,309508,51.3114297,37.8661421
6,1-й Заводской переулок,309508,51.3116104,37.8733104
8,1-й Заводской переулок,309508,51.3116254,37.8735879
28/26,Заводская улица,309508,51.3139473,37.8722147
5,переулок Чапаева,309508,51.3112345,37.8733900
2Б,переулок XIX Партсъезда,309508,51.3117439,37.8693830
5,переулок XIX Партсъезда,309508,51.3115260,37.8709149
2А,переулок XIX Партсъезда,309508,51.3117414,37.8695980
13,улица Чапаева,309508,51.3124348,37.8747544
11,улица Чапаева,309508,51.3122867,37.8748075
15,улица Чапаева,309508,51.3125698,37.8747469
24,1-й Заводской переулок,309508,51.3125098,37.8739645
105,улица 8 Марта,309508,51.3127654,37.8736056
111,улица 8 Марта,309508,51.3128198,37.8742744
113,улица 8 Марта,309508,51.3128498,37.8744669
11/3,улица 8 Марта,309508,51.3128548,37.8747069
5,1-й Заводской переулок,309508,51.3118688,37.8732433
32,1-й Заводской переулок,309508,51.3123077,37.8729177
30,1-й Заводской переулок,309508,51.3123253,37.8731487
9,1-й Заводской переулок,309508,51.3121163,37.8734958
3,1-й Заводской переулок,309508,51.3118413,37.8730534
16,1-й Заводской переулок,309508,51.3119364,37.8742607
10,1-й Заводской переулок,309508,51.3116695,37.8739474
18,1-й Заводской переулок,309508,51.3120864,37.8741857
14,1-й Заводской переулок,309508,51.3117619,37.8742636
20,1-й Заводской переулок,309508,51.3122250,37.8741634
9,улица Чапаева,309508,51.3121289,37.8748257
26,1-й Заводской переулок,309508,51.3123829,37.8737778
22,1-й Заводской переулок,309508,51.3123779,37.8741452
7,улица Чапаева,309508,51.3119954,37.8748753
16,3-й Советский переулок,309508,51.3109732,37.8705152
7/2,улица XIX Партсъезда,309508,51.3117639,37.8688655
89,улица 8 Марта,309508,51.3124824,37.8699910
85/9,улица 8 Марта,309508,51.3123553,37.8688479
99,улица 8 Марта,309508,51.3126323,37.8714772
95,улица 8 Марта,309508,51.3126033,37.8709446
97,улица 8 Марта,309508,51.3126180,37.8712906
93,улица 8 Марта,309508,51.3125946,37.8707783
28,1-й Заводской переулок,309508,51.3123447,37.8734068
4,1-й Заводской переулок,309508,51.3116213,37.8731108
13,1-й Заводской переулок,309508,51.3121038,37.8729609
7,1-й Заводской переулок,309508,51.3118613,37.8735458
10,Заводская улица,309508,51.3120513,37.8726084
103,улица 8 Марта,309508,51.3127498,37.8733496
101,улица 8 Марта,309508,51.3127248,37.8730946
99Б,улица 8 Марта,309508,51.3127073,37.8728146
16,Заводская улица,309508,51.3126268,37.8724568
14,Заводская улица,309508,51.3124873,37.8725171
12,Заводская улица,309508,51.3123279,37.8725555
