House number,Street name,Postal code,Latitude,Longitude
84,вуліца Ракасоўскага,213810,53.1665747,29.1851581
86А,вуліца Ракасоўскага,213810,53.1676947,29.1878087
98,Ульянаўская вуліца,213822,53.1780924,29.1862006
75,вуліца Міхася Лынькова,213822,53.1762694,29.1958228
66,Ульянаўская вуліца,213822,53.1717117,29.1912650
5А,вуліца Міхася Лынькова,213822,53.1750028,29.1956803
43Б,вуліца 50 год УЛКСМ,213808,53.1632300,29.1797064
36А,вуліца Коўзана,213817,53.1178221,29.2279842
110,Ульянаўская вуліца,213822,53.1806301,29.1845524
59,Сялянская вуліца,213813,53.1157949,29.2137800
37,праспект Будаўнікоў,213807,53.1905184,29.2232687
42,вуліца Сікорскага,213806,53.1984805,29.2286431
3,вуліца Шаўчэнкі,213829,53.1539187,29.2051713
20А,1-ы Камбінацкі завулак,213814,53.1790409,29.2285747
60,Паркавая вуліца,213817,53.1209422,29.2381056
102,Мінская вуліца,213822,53.1631723,29.2124411
25,вуліца Крылова,213815,53.1534170,29.2119773
48,Савецкая вуліца,213826,53.1324587,29.2256250
3,Пажарны завулак,213800,53.1328017,29.2306533
15,вуліца 50 год Кастрычніка,213819,53.1397265,29.1979240
123А,Кастрычніцкая вуліца,213829,53.1416974,29.2145408
309,вуліца Гарэліка,213825,53.1394402,29.1534550
17,Інтэрнацыянальная вуліца,213826,53.1389730,29.2237080
151,вуліца Пушкіна,213826,53.1323704,29.2225094
72,Мінская вуліца,213828,53.1543020,29.2224214
54,Мінская вуліца,231827,53.1510938,29.2267345
239А,вуліца Пушкіна,213809,53.1448087,29.2229319
в/г 2 «ленгородок»,вуліца Тухачэўскага,213809,53.1453191,29.2390286
43,вуліца Масонава,213809,53.1449434,29.2403120
1,вуліца Нахімава,213823,53.1230654,29.1866155
51,Інтэрнацыянальная вуліца,213819,53.1371911,29.2020431
2/4,Нова-Шасэйная вуліца,213805,53.1310003,29.2042455
4,Нова-Шасэйная вуліца,213805,53.1305204,29.2029275
53,Ульянаўская вуліца,213810,53.1732231,29.1876933
11,вуліца Карбышава,213809,53.1423013,29.2469143
42А,вуліца Максіма Горкага,213809,53.1484972,29.2160018
129,вуліца Урыцкага,213809,53.1459519,29.2360762
50,Маскоўская вуліца,213826,53.1364558,29.2238126
15,вуліца Ванцэці,213817,53.1230439,29.2378601
103,Мінская вуліца,213828,53.1564300,29.2164687
86А,вуліца Ракасоўскага,213810,53.1666406,29.1861496
3,вуліца Ванцэці,213817,53.1261111,29.2431962
6,Прывакзальная плошча,213819,53.1394442,29.1966460
4,Прывакзальная плошча,213819,53.1391398,29.1982002
1,Зорны праезд,213807,53.1860056,29.2299194
194А,вуліца Гогаля,213808,53.1648081,29.1713705
194А,вуліца Гогаля,213808,53.1649370,29.1713112
108,Мінская вуліца,213822,53.1709317,29.2053345
209,вуліца Пушкіна,213826,53.1405284,29.2213114
135,Мінская вуліца,213800,53.1696629,29.2034819
27,вуліца 50 год УЛКСМ,213810,53.1686153,29.1961267
86,2-я Шырокая вуліца,213800,53.1500269,29.1449955
1,вуліца Нахімава,213823,53.1237505,29.1867819
21,Заходняя вуліца,213808,53.1673437,29.1712070
24Б,праспект Будаўнікоў,213807,53.1873693,29.2259944
36,вуліца Максіма Горкага,213809,53.1476127,29.2211253
26А,Заходняя вуліца,213808,53.1654003,29.1763329
20,Заходняя вуліца,213808,53.1656014,29.1753721
40,вуліца 50 год УЛКСМ,213808,53.1657886,29.1784104
40,вуліца 50 год УЛКСМ,213808,53.1665096,29.1774735
40,вуліца 50 год УЛКСМ,213808,53.1664924,29.1781905
14А,Заходняя вуліца,213808,53.1640030,29.1751138
17А,Заходняя вуліца,213808,53.1658973,29.1721578
35Б,вуліца Гагарына,213808,53.1693438,29.1711322
7,Заходняя вуліца,213808,53.1626153,29.1774684
88,вуліца Ракасоўскага,213810,53.1670644,29.1852492
101,Мінская вуліца,213828,53.1556248,29.2169147
47А,Нова-Шасэйная вуліца,213810,53.1395508,29.1882881
33А,Прыбярэзінскі бульвар,213806,53.1978395,29.2249502
84,Сацыялістычная вуліца,213809,53.1389159,29.2278186
9,вуліца 50 год УЛКСМ,213800,53.1694954,29.1988806
82,2-я Шырокая вуліца,213800,53.1504937,29.1454556
194,вуліца Гогаля,213808,53.1640741,29.1704070
30,Георгіеўскі праспект,213802,53.1584239,29.2293478
188Г,вуліца Гогаля,213808,53.1617343,29.1688460
1,вуліца Міхася Лынькова,213829,53.1641710,29.2061328
158А,вуліца Кірава,211149,53.1118559,29.2419751
179,Савецкая вуліца,213827,53.1528255,29.2407284
160,Савецкая вуліца,213827,53.1536945,29.2448073
199,Сацыялістычная вуліца,213827,53.1530382,29.2451605
31,Чангарская вуліца,213826,53.1300225,29.2298790
14,вуліца Сікорскага,213806,53.1975784,29.2235309
22,вуліца Генерала Батава,213807,53.1896767,29.2288728
55А,Паркавая вуліца,213817,53.1203707,29.2371296
44а,вуліца Жукоўскага,213813,53.1220090,29.2172523
50,Пралетарская вуліца,213815,53.1444510,29.2162173
40,Сасновы завулак,213825,53.1448129,29.1681278
