House number,Street name,Postal code,Latitude,Longitude
67,вуліца Якубоўскага,212026,53.9203246,30.3035017
38,Мінская шаша,212039,53.9333687,30.2532583
25,Першамайская вуліца,212030,53.9002747,30.3347825
70А,праспект Шміта,212029,53.8663959,30.3315050
2,вуліца Касманаўтаў,212022,53.9121043,30.3188447
6,праспект Міру,212030,53.9100738,30.3330699
6А,вуліца Цярохіна,212014,53.8807663,30.3565647
160 к1,Першамайская вуліца,212010,53.9412380,30.3306884
4А,Віцебскі праспект,212004,53.8833392,30.4067321
24,Мінская шаша,212039,53.9317505,30.2589526
44,Машынабудаўнічая вуліца,212016,53.9446821,30.3194295
70,вуліца Якубоўскага,212026,53.9191079,30.2908585
2,вуліца Бялыніцкага-Бірулі,212025,53.9186222,30.2853061
2/2,Мінская шаша,212039,53.9268126,30.2691603
12,вуліца Бурдэнкі,212022,53.9084177,30.3249371
44,вуліца Якубоўскага,212026,53.9181258,30.3007396
7,вуліца Аркадзя Куляшова,212025,53.9150987,30.2833823
70,вуліца Крупскай,211011,53.9347889,30.3521382
1,Грунвальдская вуліца,212039,53.9332029,30.2436776
1А,Ленінская вуліца,212030,53.8945688,30.3319830
14,2-і завулак Някрасава,212010,53.9380707,30.3233017
31,Пашкоўская вуліца,212010,53.9368416,30.3208596
5/1,Першамайская вуліца,212030,53.8969571,30.3322952
2,Пажарны завулак,212030,53.8995918,30.3350938
10,Першамайская вуліца,212030,53.8978839,30.3315878
5/1,Першамайская вуліца,212030,53.8971153,30.3325658
44Б,Паплаўская вуліца,212037,53.8672491,30.4249041
23,Грунвальдская вуліца,212039,53.9351683,30.2463188
144А,Першамайская вуліца,212030,53.9334425,30.3339878
51,вуліца Крывуліна,220008,53.9529203,30.3327548
53,вуліца Крывуліна,220008,53.9526232,30.3314969
20,Чырвоназоркавы завулак,212039,53.9249954,30.2469725
18,Чырвоназоркавы завулак,212039,53.9250963,30.2475238
12,Чырвоназоркавы завулак,212039,53.9257954,30.2487153
14,Чырвоназоркавы завулак,212039,53.9255140,30.2482502
5/1,Першамайская вуліца,212030,53.8970392,30.3325366
48А,праспект Шміта,212029,53.8717631,30.3290891
11,Чырвоназоркавы завулак,212039,53.9252163,30.2487133
26,Чырвоназоркавы завулак,212039,53.9240583,30.2455998
53,вуліца Маўчанскага,212030,53.8778928,30.3744798
1А,Бярозаўскі завулак,212011,53.9235358,30.3610630
11,Юбілейны бульвар,212033,53.9032201,30.3615804
77,Пушкінскі праспект,212013,53.8662780,30.3535720
171,Слаўгарадская шаша,212030,53.8385109,30.3910983
