House number,Street name,Postal code,Latitude,Longitude
85A,Strada Laminoriștilor,405100,46.5520635,23.8826857
85,Strada Laminoriștilor,405100,46.5521354,23.8825007
99,Strada Laminoriștilor,405100,46.5526064,23.8813552
103,Strada Laminoriștilor,405100,46.5527597,23.8809601
96,Strada Laminoriștilor,405100,46.5541377,23.8790217
94,Strada Laminoriștilor,405100,46.5540409,23.8792700
89,Strada Laminoriștilor,405100,46.5522785,23.8821156
91,Strada Laminoriștilor,405100,46.5523454,23.8820008
93,Strada Laminoriștilor,405100,46.5523979,23.8818721
97,Strada Laminoriștilor,405100,46.5525567,23.8815186
105,Strada Laminoriștilor,405100,46.5529281,23.8806802
113,Strada Laminoriștilor,405100,46.5537675,23.8789665
98,Strada Laminoriștilor,405100,46.5542791,23.8789043
100,Strada Laminoriștilor,405100,46.5543203,23.8786625
102,Strada Laminoriștilor,405100,46.5544613,23.8785355
104,Strada Laminoriștilor,405100,46.5545135,23.8782068
226,Strada Laminoriștilor,405100,46.5582335,23.8658963
236,Strada Laminoriștilor,405100,46.5583733,23.8648655
202,Strada Laminoriștilor,405100,46.5580789,23.8685654
2,Strada Salcâmului,405100,46.5549621,23.8788183
2,Strada Gheorghe Doja,405100,46.5480991,23.8892556
1,Strada Gheorghe Doja,405100,46.5484110,23.8890140
4,Strada Gheorghe Doja,405100,46.5482233,23.8893990
10,Strada Gheorghe Doja,405100,46.5485791,23.8896999
8,Strada Gheorghe Doja,405100,46.5484567,23.8895423
6,Strada Gheorghe Doja,405100,46.5483568,23.8894733
3,Strada Petru Rareș,405100,46.5489005,23.8891342
12,Strada Gheorghe Doja,405100,46.5487071,23.8896954
14,Strada Gheorghe Doja,405100,46.5488288,23.8897731
2,Strada George Coșbuc,405100,46.5496192,23.8866814
47,Strada Laminoriștilor,405100,46.5503496,23.8856864
34,Strada Laminoriștilor,405100,46.5503955,23.8861894
45,Strada Laminoriștilor,405100,46.5501374,23.8858025
55,Strada Laminoriștilor,405100,46.5507922,23.8851064
60,Strada Laminoriștilor,405100,46.5519324,23.8841566
56,Strada Laminoriștilor,405100,46.5517280,23.8845292
54,Strada Laminoriștilor,405100,46.5515773,23.8846743
66,Strada Laminoriștilor,405100,46.5521726,23.8836074
64,Strada Laminoriștilor,405100,46.5521083,23.8837389
79,Strada Laminoriștilor,405100,46.5519080,23.8832268
77,Strada Laminoriștilor,405100,46.5519060,23.8833743
73,Strada Laminoriștilor,405100,46.5517223,23.8837276
71,Strada Laminoriștilor,405100,46.5516106,23.8839437
101,Strada Laminoriștilor,405100,46.5527299,23.8811703
108,Strada Laminoriștilor,405100,46.5547120,23.8777416
106,Strada Laminoriștilor,405100,46.5546766,23.8779160
66,Strada Traian,405100,46.5482774,23.8727616
66A,Strada Traian,405100,46.5481942,23.8728632
14,Strada Traian,405100,46.5457060,23.8777183
27,Strada Traian,405100,46.5468035,23.8749824
27A,Strada Traian,405100,46.5468692,23.8748244
12,Strada Traian,405100,46.5456521,23.8778339
2,Strada Traian,405100,46.5452720,23.8787104
4,Strada Traian,405100,46.5453136,23.8785406
38,Strada Traian,405100,46.5466533,23.8758679
22,Strada Liviu Rebreanu,405100,46.5425733,23.8868149
8,Strada 1 Mai,405200,46.5416588,23.8904679
10,Strada 1 Mai,405200,46.5415007,23.8906510
25,Strada 1 Mai,405200,46.5411869,23.8917731
30,Strada 1 Mai,405200,46.5404433,23.8921699
28,Strada 1 Mai,405200,46.5405267,23.8920471
39J,Strada Teilor,405100,46.5410756,23.8955563
37B,Strada Teilor,405100,46.5405265,23.8953693
31,Strada Teilor,405200,46.5406909,23.8939379
10,Strada Teilor,405200,46.5417352,23.8917373
3,Strada Tudor Vladimirescu,405200,46.5405998,23.8908049
2,Strada Șoferilor,405200,46.5404431,23.8914410
4,Strada Șoferilor,405200,46.5406148,23.8916433
22,Strada Teilor,405200,46.5408751,23.8931150
27,Strada Teilor,405200,46.5410449,23.8935075
29,Strada Teilor,405200,46.5409839,23.8936066
24,Strada Teilor,405200,46.5407393,23.8932715
26,Strada Teilor,405200,46.5406134,23.8934449
30,Strada Teilor,405100,46.5403528,23.8938688
28,Strada Teilor,405200,46.5404729,23.8936637
3,Strada George Coșbuc,405100,46.5498983,23.8865783
1,Strada George Coșbuc,405100,46.5499123,23.8864501
7,Strada Gheorghe Doja,405100,46.5487583,23.8891275
7A,Strada Gheorghe Doja,405100,46.5486145,23.8891257
6,Strada Avram Iancu,405100,46.5492389,23.8856155
16,Strada Nicolae Bălcescu,405100,46.5453902,23.8814369
