House number,Street name,Postal code,Latitude,Longitude
443,Ormeau Road,BT7 3GQ,54.5758015,-5.9177518
5-7,Pottingers Entry,BT1 4DT,54.5997061,-5.9262582
64,Ann Street,BT1 4EH,54.5994106,-5.9250775
10,Ann Street,BT1 4EF,54.5989569,-5.9270963
18-20,Kent Street,BT1 2JA,54.6028678,-5.9320951
259,Castlereagh Road,BT5 5FL,54.5857952,-5.8915497
66,Beersbridge Road,BT5 4RW,54.5927763,-5.9010730
61,Cregagh Road,BT6 8PX,54.5845110,-5.8994040
76,Castlereagh Road,BT5 5FP,54.5910138,-5.8979146
45,Dublin Road,BT2 7HD,54.5918854,-5.9326908
34-36,Bedford Street,BT2 7FF,54.5944495,-5.9310106
16,Skipper Street,BT1 2DZ,54.6005939,-5.9255625
62-68,High Street,BT1 2BE,54.6004088,-5.9259162
46,Church Lane,BT1 4QN,54.5994422,-5.9248475
30-42,Waring Street,BT1 2ED,54.6016075,-5.9258582
35-39,Waring Street,BT1 2DY,54.6012527,-5.9255926
2-10,Bridge Street,BT1 1LU,54.6005904,-5.9277758
2-4,Winecellar Entry,BT1 1QN,54.6000791,-5.9284157
3-11,High Street,BT1 2AA,54.5993276,-5.9282474
133,Andersonstown Road,BT11 9BU,54.5738609,-5.9877649
61,Andersonstown Road,BT11 9AH,54.5758213,-5.9825431
63,Andersonstown Road,BT11 9AH,54.5763740,-5.9824616
537,Falls Road,BT11 9AB,54.5820803,-5.9797716
1,Glen Road,BT11 8BE,54.5842426,-5.9789734
175,Stranmillis Road,BT9 5AJ,54.5781932,-5.9341146
26,Knockbracken Park,BT6 0HL,54.5679640,-5.9081258
272,Newtownards Road,BT4 1HD,54.5988594,-5.8973000
"5, 16",Castle Street,BT1 1HB,54.5990288,-5.9314014
20,High Street,BT1 2BD,54.5998087,-5.9278083
27,High Street,BT1 2AA,54.5996381,-5.9274730
29,High Street,BT1 2AA,54.5996521,-5.9274114
1,Donegall Square West,BT1 6JH,54.5970433,-5.9317546
14,Wellington Place,BT1 6GE,54.5970219,-5.9323511
18,Donegall Square North,BT1 5GB,54.5973732,-5.9317021
33-37,Finaghy Road North,BT10 0JB,54.5643478,-5.9868873
689,Springfield Road,BT12 7FP,54.5941403,-5.9888547
685,Springfield Road,BT12 7FP,54.5943724,-5.9883833
569,Ormeau Road,BT7 3JB,54.5696558,-5.9142669
4,Clarence Street West,BT2 7GP,54.5939240,-5.9321537
451,Ormeau Road,BT7 3GQ,54.5755610,-5.9173487
Unit 40,Donegall Road,BT12 6HN,54.5891466,-5.9628065
119,Falls Road,BT12 6AA,54.5956573,-5.9553215
5-11,Wilson's Court,BT1 4DQ,54.5994641,-5.9272666
7,Chichester Street,BT1 4JA,54.5972180,-5.9281374
149,Lisburn Road,BT9 7AJ,54.5833366,-5.9451506
283-285,Upper Newtownards Road,BT4 3JH,54.5948428,-5.8654819
79-83,May Street,BT1 3JL,54.5961526,-5.9228259
95,University Road,BT7 1NG,54.5834887,-5.9372395
1,Oxford Street,BT1 3LA,54.5993627,-5.9220175
60,Great Victoria Street,BT2 7BB,54.5940756,-5.9340780
50,Dublin Road,BT2 7HN,54.5914441,-5.9325237
133,Lisburn Road,BT9 7AG,54.5839668,-5.9438105
279-281,Upper Newtownards Road,BT4 3JF,54.5949373,-5.8660353
263,Upper Newtownards Road,BT4 3JF,54.5949789,-5.8666136
265,Upper Newtownards Road,BT4 3JF,54.5949789,-5.8665548
4,Belmont Road,BT4 3DD,54.6007286,-5.8782557
17,Stranmillis Road,BT9 5AF,54.5823695,-5.9364442
83,Botanic Avenue,BT7 1JL,54.5869199,-5.9326354
92/94,Botanic Avenue,BT7 1JR,54.5867983,-5.9322025
11,Edward Street,BT1 2LR,54.6034652,-5.9269537
78,North Street,BT1 1ZZ,54.6015873,-5.9304783
3,Skipper Street,BT1 2DZ,54.6009680,-5.9262819
205,Upper Newtownards Road,BT4 3JD,54.5951835,-5.8697766
44-46,King Street,BT1 6AD,54.5990030,-5.9346755
16,Howard Street,BT1 6PA,54.5956782,-5.9320687
11,Donegall Square West,BT1 6JH,54.5964851,-5.9316875
10,Donegall Square West,BT1 6JH,54.5965663,-5.9316917
9,Donegall Square West,BT1 6JH,54.5966265,-5.9317008
4,Donegall Square West,BT1 6JH,54.5968832,-5.9317404
9,Donegall Square North,BT1 5GJ,54.5973989,-5.9305623
8,Donegall Square North,BT1 5GJ,54.5974805,-5.9304045
15,Donegall Place,BT1 5AA,54.5985766,-5.9304982
2-14,Castle Street,BT1 1HB,54.5990320,-5.9313333
57,Royal Avenue,BT1 1FX,54.6007255,-5.9308579
69,Royal Avenue,BT1 1PE,54.6012583,-5.9309221
37-39,Rosemary Street,BT1 1QB,54.6002765,-5.9296722
35,Rosemary Street,BT1 1QB,54.6002857,-5.9295542
13,Rosemary Street,BT1 1QA,54.6004429,-5.9288806
1,Bridge Street,BT1 1LT,54.6004086,-5.9283042
13,Bridge Street,BT1 1LT,54.6001570,-5.9280282
9A,Lombard Street,BT1 1RB,54.5997873,-5.9287337
15,Lombard Street,BT1 1RB,54.5998900,-5.9287980
17,Lombard Street,BT1 1RB,54.6000093,-5.9289183
55-57,High Street,BT1 2AB,54.5999114,-5.9266384
96-98,High Street,BT1 2BE,54.6007230,-5.9251054
17,Bridge Street,BT1 1LT,54.6000499,-5.9279267
15,Bridge Street,BT1 1LT,54.6001029,-5.9279804
19,Bridge Street,BT1 1LT,54.5999755,-5.9278462
21,Skipper Street,BT1 2DZ,54.6006446,-5.9259604
54,High Street,BT1 2BE,54.6003891,-5.9262383
56,High Street,BT1 2BE,54.6004248,-5.9261525
8,Church Lane,BT1 4QN,54.6001596,-5.9254559
13,Church Lane,BT1 4QN,54.6000782,-5.9256050
40,Church Lane,BT1 4QN,54.5996179,-5.9249839
40,Church Lane,BT1 4QN,54.5996457,-5.9250130
11A,Chichester Street,BT1 4JA,54.5972234,-5.9278163
29,Chichester Street,BT1 4JB,54.5972745,-5.9266170
11,Chichester Street,BT1 4JA,54.5972218,-5.9279262
81-85,Chichester Street,BT1 4JE,54.5973758,-5.9241687
71-75,Chichester Street,BT1 4JE,54.5973632,-5.9245550
7,Chichester Street,BT1 4JA,54.5972262,-5.9280703
2,Clarence Street West,BT2 7GP,54.5939990,-5.9315098
12-22,Linenhall Street,BT2 8BS,54.5948040,-5.9294686
2K,Queens Road,BT3 9DT,54.6054160,-5.9118324
471-473,Antrim Road,BT15 3BP,54.6223494,-5.9375700
20-25,York Street,BT15 1WA,54.6096876,-5.9269719
30-42,York Road,BT15 3HE,54.6152751,-5.9246543
514,Antrim Road,BT15 5GG,54.6318023,-5.9379640
61,Duncairn Gardens,BT15 2GB,54.6121602,-5.9283654
62,Knockbreda Road,BT6 0GA,54.5716787,-5.9070466
70,Knockbreda Road,BT6 0GA,54.5716926,-5.9068233
15,Strathmore Park,BT15 5HH,54.6356498,-5.9385190
467,Ormeau Road,BT7 3GR,54.5750361,-5.9168631
461,Ormeau Road,BT7 3GR,54.5751901,-5.9169724
455,Ormeau Road,BT7 3GQ,54.5753230,-5.9171820
445-449,Ormeau Road,BT7 3GQ,54.5754399,-5.9172038
453,Ormeau Road,BT7 3GQ,54.5754983,-5.9172453
259,Ormeau Road,BT7 3GG,54.5811010,-5.9212375
77-81,Lisburn Road,BT9 7AB,54.5864273,-5.9400968
131,Cavehill Road,BT15 5BJ,54.6233764,-5.9428614
122,Donegall Street,BT1 2GX,54.6044939,-5.9311652
10,Exchange Street West,BT1 2NJ,54.6034186,-5.9278385
443-449,Antrim Road,BT15 3FE,54.6214942,-5.9376044
74,Berry Street,BT1 1FJ,54.6001366,-5.9337111
15,Brunswick Street,BT2 7GE,54.5952276,-5.9333659
24,Ormeau Avenue,BT2 8HS,54.5930483,-5.9311781
61,Duncairn Gardens,BT15 2GB,54.6122165,-5.9285694
14,Gresham Street,BT1 1JN,54.6018030,-5.9321304
96,Victoria Street,BT1 3GN,54.5967852,-5.9236318
90-106,Victoria Street,BT1 3GN,54.5966549,-5.9236164
771,Antrim Road,BT15 4EP,54.6456028,-5.9348352
771,Antrim Road,BT15 4EP,54.6457116,-5.9347197
101,Donegall Park Avenue,BT15 4FQ,54.6367812,-5.9237629
117-123,Ravenhill Road,BT6 8DR,54.5914624,-5.9105585
52,Malone Road,BT9 5BS,54.5794127,-5.9391742
61,Duncairn Gardens,BT15 2GB,54.6122388,-5.9286963
145,North Queen Street,BT15 1HQ,54.6120141,-5.9268373
36,Duncairn Gardens,BT15 2GH,54.6117707,-5.9285843
44,North Circular Road,BT15 5HD,54.6343187,-5.9440497
209-211,Newtownards Road,BT4 1AD,54.5990605,-5.9007508
5,Donegall Lane,BT1 2LZ,54.6047585,-5.9311180
2-6,Union Street,BT1 2JF,54.6039829,-5.9312503
101,Donegall Park Avenue,BT15 4HE,54.6367188,-5.9234160
24-28,North Queen Street,BT15 1ES,54.6082799,-5.9299418
83,Great Victoria Street,BT2 7AF,54.5922245,-5.9342521
111,Ormeau Road,BT7 1SH,54.5873622,-5.9239422
3,Hill Street,BT1 2LA,54.6015803,-5.9264559
58,Wellington Place,BT1 6GF,54.5969665,-5.9342644
42,Franklin Street,BT2 7GE,54.5949951,-5.9324699
202-206,York Street,BT15 1JJ,54.6115984,-5.9235641
78-80,Botanic Avenue,BT7 1JR,54.5872635,-5.9324026
82,Botanic Avenue,BT7 1JR,54.5872010,-5.9323760
73,Botanic Avenue,BT7 1JL,54.5871743,-5.9327654
77,Botanic Avenue,BT7 1JL,54.5870407,-5.9326979
5,Massey Avenue,BT4 2JT,54.6039079,-5.8438207
13,Amelia Street,BT2 7GS,54.5946778,-5.9337477
Unit 15,Blackstaff Way,BT11 9DT,54.5774161,-5.9733465
96,Donegall Street,BT1 2GW,54.6038956,-5.9308422
30-42,York Road,BT15 3HE,54.6152771,-5.9245616
331,Shankill Road,BT13 3AA,54.6046442,-5.9554027
215,Shankill Road,BT13 1FQ,54.6041993,-5.9496232
32,Dublin Rd,BT2 7HN,54.5918038,-5.9322091
71,Shankill Road,BT13 1FD,54.6037326,-5.9423490
228,Shankill Road,BT13 2BJ,54.6040503,-5.9505870
143,Northumberland Street,BT13 2JF,54.6009749,-5.9477518
151-157,Shankill Road,BT13 1FD,54.6045366,-5.9467141
87-89,Upper Lisburn Road,BT10 0GY,54.5643113,-5.9795188
1c,Erinvale Drive,BT10 0GE,54.5552871,-5.9809701
430,Falls Road,BT12 6EN,54.5880981,-5.9701621
1,Warehouse Lane,BT1 2DX,54.6014782,-5.9268203
27,Balmoral Road,BT12 6QB,54.5737462,-5.9628824
6,Boucher Road,BT12 6HR,54.5818723,-5.9596042
2,Chichester Park North,BT15 5DU,54.6284748,-5.9400216
140,Cavehill Road,BT15 5EX,54.6309458,-5.9463281
304,Airport Road West,BT3 9EJ,54.6235045,-5.8604485
306a,Airport Road West,BT3 9EJ,54.6225402,-5.8622248
306b,Airport Road West,BT3 9EJ,54.6226179,-5.8623162
1-13,College Street,BT1 6ET,54.5981058,-5.9325297
6,Bridge Street,BT1 1LU,54.6003718,-5.9275114
10A,Ann Street,BT1 4EF,54.5989734,-5.9270388
48,Stranmillis Road,BT9 5AD,54.5797059,-5.9347332
4,The Mount,BT5 4NA,54.5948475,-5.9053630
4,The Mount,BT5 4NA,54.5948151,-5.9053227
32,Dublin Road,BT2 7HN,54.5917758,-5.9322306
376-378,Upper Newtownards Road,BT4 3FB,54.5953231,-5.8672536
376-378,Upper Newtownards Road,BT4 3FB,54.5953257,-5.8673617
310-322,Upper Newtownards Road,BT4 3EX,54.5954326,-5.8702660
135,Lisburn Road,BT9 7AG,54.5837793,-5.9446481
135,Lisburn Road,BT9 7AG,54.5837175,-5.9445034
96,Botanic Avenue,BT7 1JR,54.5863791,-5.9320142
12-56,Royal Avenue,BT1 1DD,54.6008438,-5.9332326
12-56,Royal Avenue,BT1 1AL,54.6007992,-5.9331556
12-56,Royal Avenue,BT1 1AL,54.6008313,-5.9336362
68-72,Great Victoria Street,BT2 7BB,54.5931477,-5.9340052
3-5,Glenmachan Street,BT12 6JA,54.5874291,-5.9582459
184,Ormeau Road,BT7 1SQ,54.5843093,-5.9227987
287,Ormeau Road,BT7 3GG,54.5803460,-5.9208284
13,Finwood Park,BT9 6QR,54.5582181,-5.9703543
20,Brunswick Street,BT2 7GE,54.5947308,-5.9326747
87,Northbrook Street,BT9 7DJ,54.5827246,-5.9523072
22-32,Donegall Road,BT12 5JN,54.5892426,-5.9357936
49A,Upper Arthur Street,BT1 4GH,54.5971316,-5.9277647
2,Queens Road,BT3 9FP,54.6044607,-5.9124122
276,Upper Newtownards Road,BT4 3EU,54.5957129,-5.8719516
176-180,Connsbrook Avenue,BT4 1JY,54.6040265,-5.8811626
220-230,Holywood Road,BT4 1PD,54.6040839,-5.8746600
323,Beersbridge Road,BT5 5DY,54.5924125,-5.8894366
32-46,Castlereagh Road,BT5 5FB,54.5915695,-5.8984776
1,Hill Street,BT1 2LA,54.6013536,-5.9264057
83-91,Adelaide Street,BT2 8FF,54.5929980,-5.9283899
83-91,Adelaide Street,BT2 8FF,54.5930089,-5.9283363
70-74,Malone Road,BT9 5BU,54.5770573,-5.9416686
564-568,Falls Road,BT11 9AE,54.5808302,-5.9782366
83,Glen Road,BT11 8BD,54.5830701,-5.9857471
200,Andersonstown Road,BT11 9EB,54.5726759,-5.9929910
120,Stewartstown Road,BT11 9JQ,54.5680201,-6.0091925
26-30,Monagh Road,BT11 8EF,54.5899640,-5.9919369
32b,Upper Malone Road,BT9 5NA,54.5551530,-5.9663939
250,Donegall Road,BT12 5NE,54.5884097,-5.9483178
Unit 2F,Donegall Road,BT12 6HN,54.5887763,-5.9618764
191 - 193,Whiterock Road,BT12 7FW,54.5942067,-5.9872039
22,Donegall Road,BT12 5JN,54.5892652,-5.9356037
61,Fountain Street,BT1 5EX,54.5976144,-5.9319375
150,Peter's Hill,BT13 2AD,54.6033200,-5.9400850
35-43,Hill Street,BT1 2LB,54.6018597,-5.9269240
53,Castle Street,BT1 1GH,54.5992559,-5.9324348
27,Talbot Street,BT1 2LD,54.6026050,-5.9276950
52-56,Woodvale Road,BT13 3BT,54.6067555,-5.9618050
35,Hill Street,BT1 2LB,54.6021395,-5.9270466
Unit 8,Weavershill Square,BT14 8QU,54.6270881,-5.9849417
6-8,Great Victoria Street,BT2 7BA,54.5955368,-5.9343014
2-4,Great Victoria Street,BT2 7BA,54.5956485,-5.9343011
42,Howard Street,BT1 6PG,54.5957215,-5.9333182
14-16,Great Victoria Street,BT2 7BA,54.5952544,-5.9342887
41C,Suffolk Road,BT11 9PE,54.5703600,-6.0152647
27,Ardoyne Road,BT14 7HX,54.6150203,-5.9656640
523,Oldpark Road,BT14 6QU,54.6223380,-5.9562508
1,Lanyon Quay,BT1 3LG,54.5980973,-5.9211923
325,Cavehill Road,BT15 5EY,54.6331290,-5.9471839
2,Cromac Quay,BT7 2JD,54.5911688,-5.9242163
6,Fountain Street,BT1 5ED,54.5987229,-5.9316585
35-47,Donegall Place,BT1 5AW,54.5980903,-5.9307960
9-21,Adelaide Street,BT2 8DJ,54.5952121,-5.9288015
100-150,York Street,BT11 1WA,54.6087286,-5.9269838
1,Lanyon Place,BT1 3LP,54.5965528,-5.9209469
231,Lisburn Road,BT9 7EN,54.5815869,-5.9479818
31-33,Castle Lane,BT1 5DB,54.5986394,-5.9296836
18-22,Castle Place,BT1 1GB,54.5991803,-5.9293909
1,High Street,BT1 2AA,54.5992267,-5.9286576
27,Gresham Street,BT1 1JL,54.6014346,-5.9328441
19A,Royal Avenue,BT1 1FB,54.5998760,-5.9303116
17,Royal Avenue,BT1 1FB,54.5998272,-5.9302944
1-5,Royal Avenue,BT1 1FB,54.5995044,-5.9301805
23,Castle Place,BT1 1FY,54.5995035,-5.9300914
64,Holywood Road,BT4 1NT,54.5986013,-5.8862860
489,Falls Road,BT12 6DE,54.5893648,-5.9693083
485,Falls Road,BT12 6DE,54.5894320,-5.9692284
481,Falls Road,BT12 6DE,54.5894996,-5.9691511
479,Falls Road,BT12 6DE,54.5895342,-5.9691105
487,Falls Road,BT12 6DE,54.5893992,-5.9692683
483,Falls Road,BT12 6DE,54.5894660,-5.9691899
477,Falls Road,BT12 6DD,54.5896579,-5.9689632
505,Falls Road,BT12 6DE,54.5889120,-5.9699227
509,Falls Road,BT12 6DE,54.5888335,-5.9700160
503,Falls Road,BT12 6DE,54.5889630,-5.9698576
54,Knockbreda Road,BT6 0GA,54.5716656,-5.9072374
92,High Street,BT1 2BG,54.6007186,-5.9251768
54,Knockbreda Road,BT6 0GA,54.5716797,-5.9071395
55-59,Adelaide Street,BT2 8FE,54.5938759,-5.9284649
23,Alfred Street,BT2 8ED,54.5939578,-5.9273594
51,Adelaide Street,BT2 8FE,54.5941006,-5.9284511
227,Castlereagh Road,BT5 5FH,54.5864462,-5.8929078
41,Arthur Street,BT1 4GB,54.5977442,-5.9279320
2-14,Castle Street,BT1 1HB,54.5990178,-5.9310416
2-14,Castle Street,BT1 1HB,54.5990192,-5.9309650
27-37,Adelaide Street,BT1 8FE,54.5948286,-5.9286954
1,Victoria Square,BT1 4QG,54.5979570,-5.9251613
1,Victoria Square,BT1 4QG,54.5982746,-5.9246151
1,Victoria Square,BT1 4QG,54.5984895,-5.9249092
1,Victoria Square,BT1 4QG,54.5979521,-5.9263542
1,Victoria Square,BT1 4QG,54.5984743,-5.9246993
179,Andersonstown Road,BT11 9EA,54.5732394,-5.9951025
171,Victoria Square,BT1 4QG,54.5983720,-5.9263811
167a,Ligoniel Road,BT14 8DP,54.6262672,-5.9831529
159,Mount Merrion Avenue,BT6 0FN,54.5936544,-5.9121483
44a,Botanic Avenue,BT7 1JR,54.5879509,-5.9326688
127,Antrim Road,BT15 2BL,54.6120859,-5.9356634
17a,Ormeau Avenue,BT2 8HD,54.5928172,-5.9285026
139,Springfield Road,BT12 7AE,54.5983183,-5.9586858
306,Airport Road West,BT3 9EJ,54.6228709,-5.8611541
121,Donegall Road,BT12 5JL,54.5891821,-5.9407118
36-38,Boucher Road,BT12 6HR,54.5772491,-5.9623421
36,Boucher Road,BT12 6HR,54.5771040,-5.9620173
5,Heron Road,BT3 9HB,54.6328107,-5.8649785
1-3,Lower Garfield Street,BT1 1FP,54.6014255,-5.9304408
72,High Street,BT1 2BE,54.6007161,-5.9251453
59-95,High Street,BT1 2AB,54.5999794,-5.9260100
130,Ormeau Road,BT7 2EB,54.5856610,-5.9228084
15A,Donegall Pass,BT7 1DQ,54.5895246,-5.9325745
20,Great Victoria Street,BT2 7BA,54.5952320,-5.9342856
"11,13",Donegall Place,BT1 5AA,54.5986210,-5.9305277
87,Andersonstown Road,BT11 9BS,54.5750212,-5.9839538
77a,Andersonstown Road,BT11 9AH,54.5754245,-5.9830113
85,Andersonstown Road,BT11 9AH,54.5751999,-5.9833613
133a,Andersonstown Road,BT11 9BU,54.5738178,-5.9879635
105,Andersonstown Road,BT11 9EA,54.5745155,-5.9859711
105,Andersonstown Road,BT11 9EA,54.5744712,-5.9859362
105,Andersonstown Road,BT11 9EA,54.5744317,-5.9858836
105,Andersonstown Road,BT11 9BS,54.5743724,-5.9858544
105,Andersonstown Road,BT11 9BS,54.5743890,-5.9857542
113,Andersonstown Road,BT11 9BT,54.5743055,-5.9863681
115,Andersonstown Road,BT11 9BT,54.5742746,-5.9864830
119,Andersonstown Road,BT11 9BT,54.5742286,-5.9865595
121,Andersonstown Road,BT11 9BT,54.5742062,-5.9866553
123,Andersonstown Road,BT11 9BT,54.5741477,-5.9868300
125a,Andersonstown Road,BT11 9BT,54.5741049,-5.9870037
127,Andersonstown Road,BT11 9BU,54.5740726,-5.9871355
127a,Andersonstown Road,BT11 9BU,54.5740463,-5.9872445
129,Andersonstown Road,BT11 9BT,54.5740292,-5.9873183
131a,Andersonstown Road,BT11 9BU,54.5740206,-5.9873910
131a,Andersonstown Road,BT11 9BU,54.5739904,-5.9874682
131a,Andersonstown Road,BT11 9BU,54.5739680,-5.9875954
30,Kennedy Way,BT11 9AP,54.5762155,-5.9788697
40a,Church Lane,BT1 4QN,54.5996817,-5.9249648
29-33,Bedford Street,BT2 7GE,54.5932643,-5.9315780
44,Castle Street,BT1 1HB,54.5990851,-5.9321273
18,Deramore Drive,BT9 5JQ,54.5665280,-5.9470476
1b,Erinvale Drive,BT10 0GE,54.5553633,-5.9809946
1d,Erinvale Drive,BT10 0GE,54.5552532,-5.9809021
1a,Erinvale Drive,BT10 0GE,54.5554523,-5.9811622
195,Upper Lisburn Road,BT10 0LL,54.5595684,-5.9884226
3,Wellington Street,BT1 6HT,54.5964402,-5.9326053
511-513,Lisburn Road,BT9 7HN,54.5766597,-5.9553239
406,Lisburn Road,BT9 6GW,54.5720843,-5.9602519
639,Lisburn Road,BT9 7GT,54.5737177,-5.9584858
24,Donegall Street,BT1 2GP,54.6016608,-5.9286741
43b,Rosemary Street,BT1 1QB,54.6004119,-5.9301503
41,Little Donegall Street,BT1 2JD,54.6040827,-5.9319716
120,York Road,BT15 3HF,54.6212249,-5.9243505
440,Lisburn Road,BT9 6GR,54.5705242,-5.9620879
18-22,Hill Street,BT1 2LA,54.6016811,-5.9269654
38,Bedford Street,BT2 7FF,54.5943680,-5.9310174
49-51,Oxford Street,BT1 3NQ,54.5960978,-5.9215852
34,Wellington Place,BT1 6GF,54.5970036,-5.9334911
32-36,Queen Street,BT1 6EE,54.5978987,-5.9330864
276-278,Castlereagh Road,BT5 6AD,54.5849836,-5.8887642
173,Ardenlee Avenue,BT6 0AE,54.5823891,-5.8984172
2-4,Cromac Avenue,BT7 2JA,54.5901190,-5.9231378
2,Ballygomartin Road,BT13 3LD,54.6088523,-5.9686366
96-98,High Street,BT1 2BE,54.6007468,-5.9251329
96-98,High Street,BT1 2BE,54.6007357,-5.9251191
104,A23,BT5 4AE,54.5992198,-5.9131173
130,Ravenhill Road,BT6 8ED,54.5926222,-5.9105872
1-7,Shore Road,BT15 3PG,54.6223827,-5.9225481
1-7,Shore Road,BT15 3PG,54.6222868,-5.9226346
58,Somerton Road,BT15 4DD,54.6291459,-5.9348008
61,Somerton Road,BT15 4DD,54.6295664,-5.9347060
59-61,Somerton Road,BT15 4DD,54.6293480,-5.9340815
310,Newtownards Road,BT4 1HE,54.5993022,-5.8940896
16,Wynford Street,BT5 5DD,54.5951547,-5.8840690
18,Wynford Street,BT5 5DD,54.5951931,-5.8839977
20,Wynford Street,BT5 5DD,54.5952146,-5.8839195
22,Wynford Street,BT5 5DD,54.5952346,-5.8838826
24,Wynford Street,BT5 5DD,54.5952325,-5.8838731
26,Wynford Street,BT5 5DD,54.5951550,-5.8838302
28,Wynford Street,BT5 5DD,54.5951452,-5.8838221
2-4,Antrim Road,BT15 2AA,54.6077602,-5.9367990
683,Antrim Road,BT15 4EG,54.6364598,-5.9361811
145,Ravenhill Road,BT6 8GH,54.5876665,-5.9118638
9,Pirrie Park Gardens,BT6 0AG,54.5803502,-5.9059263
518,Ravenhill Road,BT6 0BY,54.5766606,-5.9108490
6,Botanic Court,BT7 1QY,54.5817314,-5.9292395
53-55,Crumlin Road,BT14 6ST,54.6095375,-5.9421885
156,Cliftonville Road,BT14 6HP,54.6167971,-5.9473350
614,Crumlin Road,BT14 7GL,54.6165987,-5.9712913
12-20,East Bridge Street,BT1 3NQ,54.5958881,-5.9220175
91,Chichester Street,BT1 3JQ,54.5969731,-5.9231865
10,Glengall Street,BT12 5AH,54.5944642,-5.9363989
397,Holywood Road,BT4 2LY,54.6094914,-5.8651644
188,Belmont Road,BT4 2AU,54.6017126,-5.8604912
125-153,Millfield,BT1 1HS,54.6004464,-5.9375112
2,Knockwood Crescent,BT5 6GE,54.5874151,-5.8669490
515,Lisburn Road,BT9 7EZ,54.5766735,-5.9557438
369-383,Lisburn Road,BT9 7EP,54.5802592,-5.9500711
306,Airport Road West,BT3 9EJ,54.6214072,-5.8631804
96,Templemore Avenue,BT5 4FW,54.5963966,-5.9011132
9,Lanyon Place,BT1 3LZ,54.5959400,-5.9206671
2,Titanic Boulevard,BT3 9HQ,54.6042013,-5.9106895
77-79,University Road,BT7 1NF,54.5847833,-5.9373860
25-51,York Street,BT15 1ED,54.6038092,-5.9288339
2,Knocknagoney Road,BT4 2PW,54.6198465,-5.8582361
100-150,York Street,BT15 1WA,54.6095337,-5.9269243
511,Falls Road,BT12 6DE,54.5891727,-5.9786138
20,Donegall Quay,BT1 1AA,54.6027550,-5.9227757
61,Duncairn Gardens,BT15 2GB,54.6122029,-5.9286409
110,Victoria Street,BT1 3GN,54.5964595,-5.9234984
12-22,Linenhall Street,BT2 8BS,54.5947326,-5.9294354
10-18,Adelaide Street,BT2 8GB,54.5946517,-5.9278539
17,Bedford Street,BT2 7GP,54.5946964,-5.9316415
