House number,Street name,Postal code,Latitude,Longitude
10а,улица Зои Космодемьянской,3200,46.8427100,29.4701885
1А,улица Калинина,3200,46.8291891,29.4827299
28,улица Гагарина,3200,46.8243829,29.4886635
17,улица Котовского,3200,46.8285656,29.4881764
16,улица Котовского,3200,46.8264491,29.4867821
10,улица Ермакова,3200,46.8426723,29.4716176
15,улица Калинина,3200,46.8272855,29.4820495
6,улица Калинина,3200,46.8290040,29.4821253
21,улица Калинина,3200,46.8256033,29.4812041
36,улица Котовского,3200,46.8258767,29.4867989
27,улица Шестакова,3200,46.8233543,29.4879839
8,улица Ермакова,3200,46.8422513,29.4721173
1,улица Гагарина,3200,46.8267424,29.4820734
1б,улица Энгельса,3200,46.8428078,29.4801358
12,улица Котовского,3200,46.8274226,29.4875964
10,улица Ткаченко,3200,46.8256687,29.4894949
5а,улица Старого,3200,46.8206651,29.4630251
58,Ленинградская улица,3200,46.8529257,29.4642355
23,улица Павлика Морозова,3200,46.8345783,29.4539582
21,улица Павлика Морозова,3200,46.8343018,29.4538198
35,Пионерская улица,3200,46.8356211,29.4544525
8,улица Интернационалистов,3200,46.8335295,29.4544556
10,улица Интернационалистов,3200,46.8332421,29.4543408
4,улица Интернационалистов,3200,46.8337792,29.4551578
13,улица Павлика Морозова,3200,46.8315161,29.4547903
19,улица Павлика Морозова,3200,46.8338774,29.4538819
2,улица Интернационалистов,3200,46.8337252,29.4557481
2,улица Интернационалистов,3200,46.8338676,29.4561718
8,Советская улица,3200,46.8280083,29.4834333
11,улица Калинина,3200,46.8280156,29.4827691
5,улица Сергея Лазо,3200,46.8273750,29.4733894
10,Советская улица,3200,46.8270930,29.4830450
10,Советская улица,3200,46.8266519,29.4828532
8,Советская улица,3200,46.8275671,29.4832469
4А,улица Суворова,3200,46.8281375,29.4858894
3,улица Луначарского,3200,46.7876531,29.4834732
5,улица Тимирязева,3200,46.7859995,29.4864269
26,улица Тимирязева,3200,46.7851218,29.4891867
5,улица 40 лет ВЛКСМ,3200,46.7874547,29.4858059
7,Красноармейская улица,3200,46.7879859,29.4816401
4,улица 8 Марта,3200,46.7845621,29.4935445
107,Индустриальная улица,3200,46.7873508,29.4932544
12,улица 40 лет ВЛКСМ,3200,46.7859905,29.4854029
9,улица Луначарского,3200,46.7866640,29.4835017
35,Индустриальная улица,3200,46.7986447,29.4898741
109,Индустриальная улица,3200,46.7874584,29.4938084
3а,улица Крупской,3200,46.7886172,29.4838777
38,улица Емилиана Букова,3200,46.7892627,29.4938889
93,Индустриальная улица,3200,46.7913032,29.4919210
103а,Индустриальная улица,3200,46.7883664,29.4929552
2,улица Луначарского,3200,46.7880287,29.4829986
34,улица Емилиана Букова,3200,46.7900876,29.4935429
6,улица 40 лет ВЛКСМ,3200,46.7872588,29.4853447
99,Индустриальная улица,3200,46.7906866,29.4928526
28а,улица Тимирязева,3200,46.7848142,29.4897879
1,улица Луначарского,3200,46.7880327,29.4834888
8,улица 8 Марта,3200,46.7837837,29.4927329
4,улица Луначарского,3200,46.7876227,29.4830156
125,Индустриальная улица,3200,46.7897440,29.4793254
24а,улица Тимирязева,3200,46.7851785,29.4881406
24,улица Тимирязева,3200,46.7850289,29.4885574
36,улица Тимирязева,3200,46.7851773,29.4926734
17,улица Тамары Кручок,3200,46.8071140,29.4847229
31,улица Тамары Кручок,3200,46.8059149,29.4856463
28,улица Тимирязева,3200,46.7852759,29.4904503
9,Красноармейская улица,3200,46.7877141,29.4818180
10,улица 8 Марта,3200,46.7838115,29.4915614
101а,Индустриальная улица,3200,46.7900217,29.4920912
42,улица Емилиана Букова,3200,46.7896150,29.4943288
5,улица Луначарского,3200,46.7872478,29.4834810
6,улица Текстильщиков,3200,46.7886408,29.4822202
7,улица 40 лет ВЛКСМ,3200,46.7864431,29.4858435
11,улица Луначарского,3200,46.7859800,29.4835005
115,Индустриальная улица,3200,46.7874687,29.4868454
40,улица Емилиана Букова,3200,46.7900170,29.4943667
8а,улица 40 лет ВЛКСМ,3200,46.7866016,29.4844302
34,улица Тимирязева,3200,46.7846902,29.4921505
34,улица Тимирязева,3200,46.7846366,29.4920749
36,улица Емилиана Букова,3200,46.7896715,29.4937111
3,улица Текстильщиков,3200,46.7886951,29.4829207
97а,Индустриальная улица,3200,46.7894725,29.4930571
29,улица Тамары Кручок,3200,46.8064284,29.4857085
103,Индустриальная улица,3200,46.7893241,29.4924200
5,улица Крупской,3200,46.7880459,29.4839642
81,Индустриальная улица,3200,46.7937442,29.4908926
121,Индустриальная улица,3200,46.7895446,29.4806859
16а,Индустриальная улица,3200,46.7908181,29.4792743
26а,улица Тимирязева,3200,46.7844589,29.4894314
123,Индустриальная улица,3200,46.7896516,29.4799848
3,улица Тимирязева,3200,46.7857822,29.4844575
4,улица Текстильщиков,3200,46.7882692,29.4819768
2а,улица 40 лет ВЛКСМ,3200,46.7887111,29.4848986
125,улица Суворова,3200,46.8146685,29.4804824
14,улица 40 лет ВЛКСМ,3200,46.7873165,29.4844169
4,улица 40 лет ВЛКСМ,3200,46.7876641,29.4853368
6,улица Петровского,3200,46.8407326,29.4716191
8,улица Зои Космодемьянской,3200,46.8401410,29.4703404
4,улица Петровского,3200,46.8404912,29.4710427
8-Б,улица Зои Космодемьянской,3200,46.8414474,29.4695970
152,Хотинская улица,3200,46.8425652,29.4618489
6,улица Ткаченко,3200,46.8268962,29.4892336
8,улица Ткаченко,3200,46.8263183,29.4893394
20,улица Ленина,3200,46.8225903,29.4825174
6,улица Ермакова,3200,46.8416188,29.4727896
52,улица Кирова,3200,46.8243238,29.4760670
10,улица Ленина,3200,46.8247690,29.4756250
33/1,улица Сергея Лазо,3200,46.8246913,29.4822784
30,улица Академика Фёдорова,3200,46.8223653,29.4685732
1,Советская улица,3200,46.8284912,29.4842190
50,улица Котовского,3200,46.8214039,29.4844212
59,улица Суворова,3200,46.8216661,29.4833480
22,улица Ленина,3200,46.8221072,29.4841818
