House number,Street name,Postal code,Latitude,Longitude
8,Jalan Ahmad Yani,17124,-6.2523592,106.9906750
55,"Jalan Pramuka, Kelurahan Marga Jaya, Kecamatan Bekasi Selatan, Kota Bekasi",17141,-6.2421600,107.0015524
Kav.17-18,Jalan K.H. Noer Ali,17510,-6.2475249,106.9839607
105,Jalan Raya Parpostel,17425,-6.3152219,106.9586901
35,Jalan Alhusna,17421,-6.2716604,106.9514971
58,Bintara 8,17134,-6.2222101,106.9558653
1,Jalan Mekarsari Raya,17112,-6.2329764,107.0105954
17A,Jl. Raya Pekayon Jaya Bekasi Selatan,17148,-6.2631593,106.9870615
1,"Jl. Jend. Sudirman, Medan Satria",17143,-6.2279083,106.9837114
1,Jalan Ahmad Yani,17141,-6.2485694,106.9927278
1,Jalan Pemuda Patriot,17145,-6.2488969,106.9628903
Jl,Jalan Ahmad Yani,17144,-6.2439624,106.9917927
18,Jalan Ahmad Yani,17148,-6.2572444,106.9903755
47,jalan Tri Satya,17115,-6.2771420,106.9989064
112,Jalan Chairil Anwar,17113,-6.2579626,107.0120970
111,Jalan Chairil Anwar,17113,-6.2577592,107.0111679
17,Jalan Kalibaru Timur,17183,-6.2211138,106.9771132
5,Jalan Nusa Indah XIII,17131,-6.1740196,106.9801433
10-12,Jalan Harapan Indah Bulevar,17124,-6.1848705,106.9758899
D3/11,Jalan Mawar 5,17112,-6.2255649,107.0229251
Blok B No. 8,Jalan K.H. Agus Salim Kav. Mesjid Bunga Bangsa Blok B No. 8,17112,-6.2264269,107.0159046
38,Jalan Harapan Indah Raya,17132,-6.1858527,106.9788054
Blok B9 no 3,Jalan Akalipa,17114,-6.2628287,106.9897848
Blok B9 no 4,Jalan Akalipa,17114,-6.2628422,106.9897014
Blok B9 no 5,Jalan Akalipa,17114,-6.2628413,106.9896237
Blok B9 no 9-10,Jalan Akalipa,17114,-6.2628396,106.9892252
Blok B9 no 6,Jalan Akalipa,17114,-6.2628396,106.9895444
Blok B9 no 7-8,Jalan Akalipa,17114,-6.2628456,106.9894150
Blok B9 no 2,Jalan Akalipa,17114,-6.2628450,106.9898810
1,Jalan Insinyur Haji Juanda,17113,-6.2438758,107.0055048
165,Jalan H Mahdi,17416,-6.2594871,106.9098102
34,Jalan Raya Pasar Kecapi,17414,-6.2973564,106.9231879
19,Jl Perumahan Taman Kota,17112,-6.2385660,107.0119369
1,Jalan Pramuka,17141,-6.2390244,107.0001923
1,Jalan Korma,17133,-6.2146384,106.9616810
Blok K No. 6,Jalan Pratama 9,17181,-6.1893356,106.9888241
SBS Blok C13 No.6 Rt.007/008,SBS Jalan Musi VI,17124,-6.2121167,106.9841559
93,Jalan Irian,17121,-6.2060638,107.0309470
No.64,Jalan Pulau Bali Raya,17111,-6.2453913,107.0357939
11,Jalan Kanon,17111,-6.2355603,107.0350031
13,Jl Bojong Asri XIV Blok E 19 No 13,17116,-6.2852594,107.0032432
A#3A,Cluster Magnolia Taman Jatisari Permai Jatiasih,17426,-6.3339311,106.9541405
D4,Pondok Indah Jatisari,17426,-6.3328575,106.9443775
Blok B9 no 1,Jalan Akalipa,17114,-6.2628455,106.9900000
CY3#1,Jl. Branta5 Taman Jatisari Permai Jatiasih,17426,-6.3340366,106.9541288
58,Jalan Jati Waringin,17416,-6.2604722,106.9106125
1,Jalan Jamblang I,17416,-6.2604667,106.9198072
45,Jalan Raya Jatiwaringin,17411,-6.2652312,106.9120256
10,Jalan Ahmad Yani,17141,-6.2368895,106.9942118
7,Rawa Tembaga,17141,-6.2383139,106.9940721
109,Jalan Raya Kalimalang,17145,-6.2493887,106.9490449
6A,"Jalan Raya Alternatif Cibubur , Kel. Jatikarya, Kec. Jati Sampurna, Cibubur",17435,-6.3760327,106.9117168
11,Jl. Gardenia Raya Blok BA-1,17147,-6.2688148,106.9721797
1,Jalan Pulau Ribung,17114,-6.2691639,106.9810682
11,"Jalan R.A Kartini, Margahayu, Bekasi Timur,",17113,-6.2480823,107.0015543
173,"Jalan Sultan Agung No. 173, Medan Satria, Bekasi",17132,-6.2109922,106.9772157
36,Jalan Pekayon Raya,17147,-6.2747771,106.9766211
Blok B17 No. 18,Jalan Nusa Indah 4,17424,-6.3010723,106.9731252
142,Jalan Haji Jole,17165,-6.3143909,106.9972415
1,Jalan Jati Waringin,17411,-6.2820189,106.9134165
S6/01,"Perumahan Wahana Pondok Gede Blok S6, Jatisari, Jatiasih",17426,-6.3332601,106.9406623
Blok L6 No.8,Jalan Tytyan Indah,17133,-6.2208221,106.9875334
83,Jl. H. Kamin,17413,-6.2812386,106.9297947
9,Jl. Monitor,17413,-6.2805136,106.9302446
100,Jalan Perjuangan,17121,-6.2197670,107.0302377
15,Jalan Transyogi,17435,-6.3787218,106.9208063
2,ahmad yani,17144,-6.2369635,106.9911421
2,Jalan Ahmad Yani,17144,-6.2398909,106.9917686
2,Jalan Ahmad Yani,17144,-6.2359376,106.9927302
87,kalibaru timur,17143,-6.2311896,106.9915534
1,Jalan Pangeran Jayakarta,17143,-6.2310730,106.9912844
1,Jalan Pangeran Jayakarta,17143,-6.2309307,106.9910517
28,Jalan Pangeran Jayakarta,17143,-6.2299386,106.9918653
9A,Jalan RA. Kartini,17113,-6.2496706,107.0006196
23 & 24,Jalan Dokter Ratna,17421,-6.2776696,106.9510628
84D,Jalan Dokter Ratna,17421,-6.2791806,106.9515466
10B,Jalan Raya Kalimalang,17145,-6.2488839,106.9622392
53,Jalan KH. Noer Ali,17148,-6.2485978,106.9812380
B.10 No.12a,Jalan Wdaya Kusuma,17422,-6.2911700,106.9495008
Blok R1 No.27,Jalan Alternatif Cibubur,17435,-6.3825519,106.9277316
II,Jalan Puskopad,17145,-6.2432469,106.9609744
322-323,Jalan Mirah Delima VII,17116,-6.2908135,106.9916490
20-21,Jalan Bulevar Ahmad Yani,17142,-6.2250237,107.0033866
23,Jalan Angkatan Laut,17413,-6.2794142,106.9283114
77,Jalan Raya Parpostel,17425,-6.3157615,106.9590242
KM. 9,Jl. Yayasan Nurul Huda,17151,-6.3111112,106.9812003
KM. 9,Jl. Yayasan Nurul Huda,17151,-6.3109703,106.9809120
RT. 06/02 No. 19,Jalan Yayasan Nurul Huda Bantar Gebang,17151,-6.3104359,106.9811390
GB No. 2 Kav 2,Jalan Dahlia Indah,17131,-6.1778344,106.9824895
No. 23,Jalan Masjid Hidayatullah,17147,-6.2744767,106.9803662
67,KALIABANG GATET RT. 005 RW. 007 PEJUANG MEDAN SATRIA,17131,-6.1845134,106.9908104
1,Jalan Harapan Indah Raya,17132,-6.1807139,106.9818051
46,"P2J4+CMR, Jl. Pengasinan, RT.008/RW.002, Pengasinan, Kec. Rawalumbu, Kota Bks, Jawa Barat 17115",17115,-6.2689263,107.0066554
2A,Jalan Raya Jatikramat,17421,-6.2869790,106.9444374
2,Jalan Swatantra-Jatiasih,17424,-6.2867674,106.9674629
73,Jalan Mandor Aleh,17114,-6.2612593,106.9937920
6B,"Gg, Tugu 1A",17112,-6.2394173,107.0058892
6C,"Gg, Tugu 1A",17112,-6.2392607,107.0059140
67,Jl. Kemakmuran 4,17141,-6.2418628,106.9959212
62,Jl. Kemakmuran 4,17141,-6.2420318,106.9960760
60,Jl. Kemakmuran 4,17141,-6.2421826,106.9960505
20,Jl. Kemakmuran 4,17141,-6.2418780,106.9960842
1,Jalan Pekayon Raya,17147,-6.2778470,106.9755685
17,Jalan Pekayon Raya,17147,-6.2780295,106.9757172
8,Gang H. Napiah,17146,-6.2781364,106.9599484
169,Jalan Pramuka,17114,-6.2689666,106.9937823
1,Jalan Boulevard Raya Barat,17147,-6.2786704,106.9739943
26A,Jalan Pekayon Raya,17147,-6.2704912,106.9810245
No.9,Jalan IR. Haji Juanda,17112,-6.2498432,107.0132913
no 1B,"Jln. Pulo Ribung Raya Blok. RGL no 1B, Bekasi,",17147,-6.2665298,106.9706961
1,Jalan Perjuangan,17142,-6.2335684,107.0060181
66,Jalan Raya Jatikramat,17422,-6.2863400,106.9460942
22,Jalan Wibawa Mukti II,17423,-6.3086122,106.9537876
139B,Jalan Cut Mutia,17114,-6.2605758,107.0025478
41-4,Jalan Jati Waringin,17411,-6.2694746,106.9119860
3A,Jalan K. H. Noer Ali,17144,-6.2472221,106.9788002
3A,Jalan K. H. Noer Ali,17144,-6.2468718,106.9791099
17,Jalan Hankam Raya,17415,-6.3023897,106.9239010
29,Jalan Setu - Bantar Gebang,17320,-6.3210977,107.0193292
174,Jalan Siliwangi,17114,-6.2722629,106.9929650
192,Jalan K. H. Noer Ali,17144,-6.2480000,106.9872051
119,Jalan Lombok,17142,-6.2110641,106.9913855
F/541,Jalan Serayu II,17146,-6.2603158,106.9633443
02,Jalan Narogong Molek VII,17115,-6.2789862,107.0087647
2,Jalan Narogong Molek  VII,17115,-6.2791770,107.0087295
2,Jalan Ahmad Yani,17144,-6.2383338,106.9918962
